Timestamp,Open,High,Low,Close,Volume
2021-05-08T16:02:00.000Z,3651.46,3651.46,3648.23,3648.23,2.656417
2021-05-08T16:03:00.000Z,3650.66,3662.52,3650.66,3661.65,12.96208
2021-05-08T16:04:00.000Z,3659.79,3663.32,3659.78,3662.81,3.178034
2021-05-08T16:05:00.000Z,3664.43,3666.17,3662.69,3665.03,2.738885
2021-05-08T16:06:00.000Z,3665.08,3688.15,3665.08,3686.63,42.159128
2021-05-08T16:07:00.000Z,3688.98,3707.92,3688.98,3697.48,51.93282
2021-05-08T16:08:00.000Z,3707.93,3716.04,3701.19,3709.97,59.117925
2021-05-08T16:09:00.000Z,3709.97,3718.0,3709.97,3718.0,14.160925
2021-05-08T16:10:00.000Z,3716.44,3729.62,3716.44,3729.57,23.329749
2021-05-08T16:11:00.000Z,3728.02,3730.51,3725.0,3727.62,11.120491
2021-05-08T16:12:00.000Z,3727.62,3727.62,3726.47,3726.47,1.531306
2021-05-08T16:13:00.000Z,3725.0,3725.11,3704.52,3720.4,61.6478
2021-05-08T16:14:00.000Z,3722.33,3746.92,3722.33,3741.27,68.42568
2021-05-08T16:15:00.000Z,3738.0,3746.82,3738.0,3746.82,8.313358
2021-05-08T16:16:00.000Z,3745.0,3748.34,3743.31,3743.31,22.961584
2021-05-08T16:17:00.000Z,3743.55,3744.31,3741.05,3741.17,1.026377
2021-05-08T16:18:00.000Z,3743.67,3746.54,3743.52,3745.97,6.002419
2021-05-08T16:19:00.000Z,3745.91,3746.02,3745.29,3745.29,0.219543
2021-05-08T16:20:00.000Z,3745.09,3745.1,3732.62,3732.62,16.424869
2021-05-08T16:21:00.000Z,3731.9,3731.9,3724.32,3729.26,37.717425
2021-05-08T16:22:00.000Z,3727.31,3735.28,3726.01,3735.28,10.24728
2021-05-08T16:23:00.000Z,3739.88,3749.84,3739.88,3744.98,16.567099
2021-05-08T16:24:00.000Z,3744.49,3744.49,3736.21,3736.21,9.073295
2021-05-08T16:25:00.000Z,3736.19,3736.89,3736.19,3736.89,0.054317
2021-05-08T16:26:00.000Z,3736.19,3736.19,3728.95,3731.79,14.198084
2021-05-08T16:27:00.000Z,3731.75,3733.54,3729.3,3733.54,5.960888
2021-05-08T16:28:00.000Z,3732.54,3733.55,3730.78,3730.78,4.100362
2021-05-08T16:29:00.000Z,3732.54,3732.54,3732.53,3732.53,0.100178
2021-05-08T16:30:00.000Z,3733.23,3733.48,3733.23,3733.48,0.810612
2021-05-08T16:31:00.000Z,3733.86,3733.86,3733.3,3733.69,1.535093
2021-05-08T16:32:00.000Z,3732.56,3732.56,3730.06,3730.06,0.7556
2021-05-08T16:33:00.000Z,3731.84,3732.56,3730.06,3732.56,2.254615
2021-05-08T16:34:00.000Z,3733.59,3740.0,3733.59,3739.05,9.552968
2021-05-08T16:35:00.000Z,3739.07,3739.77,3739.07,3739.77,2.464887
2021-05-08T16:36:00.000Z,3739.81,3742.33,3739.81,3741.65,3.900979
2021-05-08T16:37:00.000Z,3741.67,3742.88,3741.67,3742.88,1.898425
2021-05-08T16:38:00.000Z,3745.39,3771.29,3745.39,3768.81,34.656929
2021-05-08T16:39:00.000Z,3768.48,3770.0,3765.94,3769.21,4.367246
2021-05-08T16:40:00.000Z,3767.91,3776.82,3767.91,3776.0,8.399348
2021-05-08T16:41:00.000Z,3776.0,3778.0,3776.0,3776.48,4.003059
2021-05-08T16:42:00.000Z,3776.45,3790.0,3776.36,3789.98,25.435851
2021-05-08T16:43:00.000Z,3789.61,3789.98,3785.3,3787.84,9.048941
2021-05-08T16:44:00.000Z,3786.1,3791.79,3786.09,3791.79,7.558281
2021-05-08T16:45:00.000Z,3791.33,3791.33,3778.79,3785.28,15.072252
2021-05-08T16:46:00.000Z,3780.68,3788.57,3780.0,3788.57,8.083819
2021-05-08T16:47:00.000Z,3788.2,3788.32,3784.98,3785.0,6.591837
2021-05-08T16:48:00.000Z,3785.0,3785.0,3785.0,3785.0,0.553223
2021-05-08T16:49:00.000Z,3786.02,3786.43,3785.0,3785.0,2.883816
2021-05-08T16:50:00.000Z,3784.17,3785.02,3783.13,3785.02,0.089113
2021-05-08T16:51:00.000Z,3785.67,3785.81,3785.67,3785.81,0.845049
2021-05-08T16:52:00.000Z,3786.56,3793.0,3786.02,3793.0,7.45629
2021-05-08T16:53:00.000Z,3793.0,3806.6,3793.0,3806.6,34.44235
2021-05-08T16:54:00.000Z,3808.3,3810.2,3806.55,3806.7,4.297503
2021-05-08T16:55:00.000Z,3808.98,3812.84,3808.98,3812.84,7.998725
2021-05-08T16:56:00.000Z,3817.33,3819.19,3813.89,3816.04,6.789596
2021-05-08T16:57:00.000Z,3816.04,3816.04,3798.59,3798.59,29.108781
2021-05-08T16:58:00.000Z,3798.6,3805.13,3797.41,3805.13,6.48706
2021-05-08T16:59:00.000Z,3801.82,3804.69,3785.06,3785.06,72.31882
2021-05-08T17:00:00.000Z,3787.55,3792.56,3787.55,3792.56,7.88704
2021-05-08T17:01:00.000Z,3790.01,3790.01,3779.33,3786.49,21.397707
2021-05-08T17:02:00.000Z,3786.49,3786.49,3779.86,3782.42,8.034624
2021-05-08T17:03:00.000Z,3781.62,3781.62,3776.6,3776.6,19.670927
2021-05-08T17:04:00.000Z,3771.95,3771.95,3766.59,3769.11,5.297725
2021-05-08T17:05:00.000Z,3769.13,3782.24,3769.13,3782.24,14.595646
2021-05-08T17:06:00.000Z,3787.55,3793.0,3785.19,3793.0,22.001371
2021-05-08T17:07:00.000Z,3793.0,3793.49,3793.0,3793.49,2.59302
2021-05-08T17:08:00.000Z,3793.51,3796.63,3791.54,3791.54,3.971215
2021-05-08T17:09:00.000Z,3793.8,3794.5,3790.5,3790.5,9.990514
2021-05-08T17:10:00.000Z,3792.0,3803.85,3792.0,3799.75,38.551792
2021-05-08T17:11:00.000Z,3802.93,3802.93,3798.98,3801.48,0.937875
2021-05-08T17:12:00.000Z,3801.48,3801.48,3798.18,3798.18,5.51045
2021-05-08T17:13:00.000Z,3795.64,3795.64,3793.53,3794.31,1.370584
2021-05-08T17:14:00.000Z,3795.08,3801.53,3795.08,3801.53,5.646407
2021-05-08T17:15:00.000Z,3800.92,3813.83,3800.92,3813.83,17.753842
2021-05-08T17:16:00.000Z,3813.69,3813.69,3808.78,3812.1,3.058987
2021-05-08T17:17:00.000Z,3811.11,3811.11,3810.33,3810.33,1.272047
2021-05-08T17:18:00.000Z,3809.91,3809.91,3805.84,3805.84,2.611056
2021-05-08T17:19:00.000Z,3807.62,3810.95,3805.07,3805.6,3.327443
2021-05-08T17:20:00.000Z,3808.13,3808.13,3800.0,3800.0,24.241734
2021-05-08T17:21:00.000Z,3797.31,3798.03,3797.28,3797.34,1.264186
2021-05-08T17:22:00.000Z,3798.06,3801.22,3798.06,3799.34,5.930631
2021-05-08T17:23:00.000Z,3802.33,3803.45,3802.33,3803.45,1.154511
2021-05-08T17:24:00.000Z,3803.45,3816.18,3803.45,3816.18,12.851585
2021-05-08T17:25:00.000Z,3816.18,3829.45,3816.18,3829.45,11.343569
2021-05-08T17:26:00.000Z,3829.45,3829.45,3828.13,3828.13,1.636164
2021-05-08T17:27:00.000Z,3828.69,3828.69,3828.09,3828.09,1.150817
2021-05-08T17:28:00.000Z,3828.1,3828.32,3827.54,3828.32,0.76
2021-05-08T17:29:00.000Z,3828.79,3831.93,3828.79,3830.32,2.196367
2021-05-08T17:30:00.000Z,3829.55,3829.55,3815.97,3815.97,30.881623
2021-05-08T17:31:00.000Z,3818.8,3819.98,3816.66,3819.98,6.454146
2021-05-08T17:32:00.000Z,3819.46,3822.01,3818.69,3820.22,3.772229
2021-05-08T17:33:00.000Z,3819.86,3819.86,3819.85,3819.85,0.05
2021-05-08T17:34:00.000Z,3819.86,3820.57,3819.8,3820.57,0.378098
2021-05-08T17:35:00.000Z,3820.68,3820.9,3820.13,3820.9,1.207186
2021-05-08T17:36:00.000Z,3820.19,3820.2,3820.19,3820.19,0.748329
2021-05-08T17:37:00.000Z,3820.17,3820.17,3817.04,3817.04,7.172324
2021-05-08T17:38:00.000Z,3820.35,3820.35,3807.24,3813.94,8.736067
2021-05-08T17:39:00.000Z,3810.13,3810.13,3806.83,3806.83,6.533616
2021-05-08T17:40:00.000Z,3804.61,3805.05,3804.3,3805.05,0.992522
2021-05-08T17:41:00.000Z,3805.0,3805.0,3804.92,3804.92,0.757108
2021-05-08T17:42:00.000Z,3805.0,3808.13,3805.0,3808.13,0.906355
2021-05-08T17:43:00.000Z,3805.75,3811.61,3805.75,3811.61,6.987566
2021-05-08T17:44:00.000Z,3812.37,3812.37,3811.35,3811.35,0.77711
2021-05-08T17:45:00.000Z,3810.59,3810.59,3805.76,3805.76,4.960664
2021-05-08T17:46:00.000Z,3805.75,3806.6,3805.75,3806.6,0.883806
2021-05-08T17:47:00.000Z,3807.36,3807.36,3807.36,3807.36,0.025645
2021-05-08T17:48:00.000Z,3807.39,3807.39,3807.39,3807.39,0.23
2021-05-08T17:49:00.000Z,3807.63,3807.63,3807.63,3807.63,0.029346
2021-05-08T17:50:00.000Z,3807.66,3810.26,3807.66,3810.26,1.864838
2021-05-08T17:51:00.000Z,3811.43,3813.72,3811.19,3813.72,2.280494
2021-05-08T17:52:00.000Z,3812.06,3814.75,3812.06,3814.75,3.173763
2021-05-08T17:53:00.000Z,3815.44,3822.7,3815.44,3820.63,4.95002
2021-05-08T17:54:00.000Z,3820.63,3820.63,3817.33,3817.33,2.349862
2021-05-08T17:55:00.000Z,3819.64,3819.89,3819.64,3819.89,0.172407
2021-05-08T17:56:00.000Z,3820.02,3820.07,3819.32,3820.07,0.117801
2021-05-08T17:57:00.000Z,3819.38,3819.38,3819.38,3819.38,0.005853
2021-05-08T17:58:00.000Z,3820.09,3820.1,3820.08,3820.1,0.732084
2021-05-08T17:59:00.000Z,3820.87,3826.89,3820.72,3826.89,8.291367
2021-05-08T18:00:00.000Z,3827.93,3839.93,3827.93,3839.79,14.275003
2021-05-08T18:01:00.000Z,3839.77,3839.77,3838.8,3838.8,0.462414
2021-05-08T18:02:00.000Z,3839.55,3840.0,3839.0,3839.66,3.628961
2021-05-08T18:03:00.000Z,3839.66,3839.66,3831.61,3832.85,27.20186
2021-05-08T18:04:00.000Z,3829.47,3829.48,3829.47,3829.48,0.809668
2021-05-08T18:05:00.000Z,3830.23,3830.48,3829.73,3830.48,1.030207
2021-05-08T18:06:00.000Z,3831.25,3831.29,3831.25,3831.29,0.465556
2021-05-08T18:08:00.000Z,3830.99,3831.7,3830.93,3830.93,3.259402
2021-05-08T18:09:00.000Z,3830.19,3830.94,3830.19,3830.94,0.521975
2021-05-08T18:10:00.000Z,3831.07,3831.07,3831.07,3831.07,0.544015
2021-05-08T18:12:00.000Z,3831.51,3831.51,3831.51,3831.51,0.003497
2021-05-08T18:13:00.000Z,3831.49,3831.49,3826.52,3826.52,7.643033
2021-05-08T18:14:00.000Z,3824.73,3824.73,3824.73,3824.73,0.715895
2021-05-08T18:15:00.000Z,3824.76,3824.76,3823.95,3823.95,2.678529
2021-05-08T18:16:00.000Z,3824.52,3824.52,3820.0,3820.0,6.142826
2021-05-08T18:17:00.000Z,3815.3,3817.61,3811.41,3811.41,6.716704
2021-05-08T18:18:00.000Z,3809.3,3811.61,3809.3,3811.42,3.842813
2021-05-08T18:19:00.000Z,3810.65,3811.28,3810.65,3811.28,0.325052
2021-05-08T18:21:00.000Z,3811.37,3811.37,3811.16,3811.16,0.188483
2021-05-08T18:22:00.000Z,3811.47,3811.47,3810.0,3810.0,3.524452
2021-05-08T18:23:00.000Z,3811.17,3811.36,3807.97,3810.34,3.952974
2021-05-08T18:24:00.000Z,3809.71,3811.62,3809.71,3811.62,1.198363
2021-05-08T18:25:00.000Z,3811.12,3811.13,3811.12,3811.13,0.069898
2021-05-08T18:26:00.000Z,3811.19,3811.33,3811.19,3811.33,0.158009
2021-05-08T18:28:00.000Z,3810.61,3811.36,3810.61,3810.67,0.501401
2021-05-08T18:29:00.000Z,3811.44,3811.62,3811.11,3811.62,2.701343
2021-05-08T18:30:00.000Z,3812.24,3813.0,3812.24,3813.0,1.555565
2021-05-08T18:31:00.000Z,3813.76,3813.76,3813.44,3813.72,0.053577
2021-05-08T18:32:00.000Z,3813.78,3813.78,3813.78,3813.78,0.626242
2021-05-08T18:33:00.000Z,3813.79,3813.79,3813.79,3813.79,0.25943
2021-05-08T18:34:00.000Z,3814.06,3816.24,3814.06,3816.24,2.187213
2021-05-08T18:35:00.000Z,3818.19,3830.33,3818.19,3830.33,15.185601
2021-05-08T18:36:00.000Z,3830.42,3836.75,3830.42,3836.75,7.201966
2021-05-08T18:37:00.000Z,3836.75,3836.75,3835.95,3836.7,3.165563
2021-05-08T18:38:00.000Z,3835.88,3835.88,3828.31,3830.44,5.999465
2021-05-08T18:39:00.000Z,3830.17,3830.93,3830.17,3830.93,0.462817
2021-05-08T18:40:00.000Z,3829.94,3829.94,3827.38,3827.69,4.259978
2021-05-08T18:41:00.000Z,3827.2,3827.2,3824.32,3824.32,2.353007
2021-05-08T18:42:00.000Z,3824.4,3824.4,3821.07,3821.07,5.515841
2021-05-08T18:43:00.000Z,3816.38,3820.63,3816.38,3818.52,0.846588
2021-05-08T18:44:00.000Z,3818.52,3821.08,3818.52,3818.98,0.822999
2021-05-08T18:45:00.000Z,3818.63,3818.63,3818.63,3818.63,0.028168
2021-05-08T18:46:00.000Z,3819.33,3819.33,3818.56,3819.33,0.221901
2021-05-08T18:47:00.000Z,3818.64,3819.22,3818.64,3819.22,0.605603
2021-05-08T18:48:00.000Z,3819.25,3822.6,3819.25,3822.6,4.161725
2021-05-08T18:49:00.000Z,3822.61,3824.5,3822.61,3824.5,1.432116
2021-05-08T18:50:00.000Z,3824.14,3824.33,3824.14,3824.33,0.53507
2021-05-08T18:51:00.000Z,3823.99,3823.99,3823.93,3823.93,0.350418
2021-05-08T18:52:00.000Z,3824.0,3824.44,3823.69,3823.69,0.102168
2021-05-08T18:53:00.000Z,3823.63,3824.37,3823.63,3824.34,0.02434
2021-05-08T18:55:00.000Z,3824.39,3824.39,3824.39,3824.39,0.036654
2021-05-08T18:56:00.000Z,3824.39,3826.95,3823.8,3826.95,1.760492
2021-05-08T18:57:00.000Z,3825.0,3825.0,3825.0,3825.0,0.029709
2021-05-08T18:58:00.000Z,3824.98,3824.98,3821.82,3821.82,6.396498
2021-05-08T18:59:00.000Z,3819.31,3819.31,3818.0,3818.25,1.463701
2021-05-08T19:00:00.000Z,3818.55,3821.11,3818.55,3820.09,2.155439
2021-05-08T19:01:00.000Z,3822.02,3823.41,3822.02,3823.31,2.811129
2021-05-08T19:02:00.000Z,3822.61,3822.61,3819.28,3819.28,1.482874
2021-05-08T19:03:00.000Z,3821.8,3824.71,3821.52,3824.71,1.715823
2021-05-08T19:04:00.000Z,3821.41,3824.71,3821.41,3823.07,0.056814
2021-05-08T19:05:00.000Z,3823.09,3823.09,3823.09,3823.09,0.100484
2021-05-08T19:06:00.000Z,3822.42,3822.42,3822.42,3822.42,0.082756
2021-05-08T19:07:00.000Z,3822.61,3823.88,3822.61,3823.49,1.621608
2021-05-08T19:08:00.000Z,3824.6,3824.6,3824.6,3824.6,0.082845
2021-05-08T19:09:00.000Z,3824.69,3824.69,3824.17,3824.17,1.057216
2021-05-08T19:11:00.000Z,3824.74,3824.89,3824.74,3824.89,0.14822
2021-05-08T19:12:00.000Z,3824.9,3824.9,3824.9,3824.9,0.044526
2021-05-08T19:13:00.000Z,3824.17,3824.17,3821.66,3821.66,1.474111
2021-05-08T19:15:00.000Z,3822.64,3822.64,3822.43,3822.43,0.903986
2021-05-08T19:16:00.000Z,3821.87,3822.18,3821.36,3821.36,1.307281
2021-05-08T19:17:00.000Z,3820.98,3820.98,3820.95,3820.95,0.061821
2021-05-08T19:18:00.000Z,3820.99,3821.0,3820.41,3820.41,0.278394
2021-05-08T19:19:00.000Z,3821.16,3821.16,3820.46,3820.46,0.119149
2021-05-08T19:20:00.000Z,3821.18,3823.74,3821.18,3823.74,0.880109
2021-05-08T19:21:00.000Z,3822.12,3822.13,3822.12,3822.13,0.028988
2021-05-08T19:22:00.000Z,3822.15,3822.15,3822.15,3822.15,0.716137
2021-05-08T19:23:00.000Z,3822.14,3822.14,3822.14,3822.14,0.298948
2021-05-08T19:24:00.000Z,3821.82,3821.82,3821.77,3821.77,0.765072
2021-05-08T19:25:00.000Z,3821.0,3821.0,3813.74,3814.82,6.73418
2021-05-08T19:26:00.000Z,3814.06,3814.06,3806.1,3806.1,7.033975
2021-05-08T19:27:00.000Z,3804.87,3806.13,3804.87,3806.13,5.134142
2021-05-08T19:28:00.000Z,3805.17,3808.24,3805.17,3808.24,5.322017
2021-05-08T19:29:00.000Z,3810.08,3810.08,3810.08,3810.08,0.052168
2021-05-08T19:30:00.000Z,3810.79,3811.06,3810.1,3811.06,8.352842
2021-05-08T19:33:00.000Z,3811.17,3811.17,3810.46,3810.46,0.780176
2021-05-08T19:34:00.000Z,3810.46,3810.46,3810.44,3810.44,0.140828
2021-05-08T19:35:00.000Z,3809.7,3809.7,3806.46,3808.18,2.419286
2021-05-08T19:36:00.000Z,3808.02,3808.65,3808.02,3808.65,1.142665
2021-05-08T19:38:00.000Z,3808.85,3810.46,3808.85,3810.46,0.843856
2021-05-08T19:39:00.000Z,3809.61,3809.61,3809.61,3809.61,0.4
2021-05-08T19:40:00.000Z,3809.82,3809.82,3809.26,3809.26,0.097782
2021-05-08T19:41:00.000Z,3809.26,3809.26,3808.5,3808.5,1.395552
2021-05-08T19:42:00.000Z,3808.49,3808.49,3808.49,3808.49,1.46
2021-05-08T19:43:00.000Z,3808.49,3808.49,3804.84,3804.84,2.336373
2021-05-08T19:44:00.000Z,3804.84,3805.46,3786.65,3798.18,26.301117
2021-05-08T19:45:00.000Z,3794.8,3795.07,3790.59,3795.07,7.842986
2021-05-08T19:46:00.000Z,3793.46,3793.46,3793.46,3793.46,0.718839
2021-05-08T19:47:00.000Z,3794.22,3794.33,3793.65,3793.65,0.196512
2021-05-08T19:48:00.000Z,3793.64,3793.64,3784.65,3787.79,15.913313
2021-05-08T19:49:00.000Z,3786.45,3790.5,3782.61,3790.5,8.749691
2021-05-08T19:50:00.000Z,3788.22,3790.82,3788.22,3788.83,1.228406
2021-05-08T19:51:00.000Z,3789.36,3789.55,3786.82,3788.59,2.282146
2021-05-08T19:52:00.000Z,3789.23,3789.23,3788.48,3789.2,0.989044
2021-05-08T19:53:00.000Z,3789.15,3790.67,3789.15,3790.67,2.090506
2021-05-08T19:54:00.000Z,3791.12,3793.9,3791.12,3792.42,1.853166
2021-05-08T19:55:00.000Z,3793.18,3799.04,3793.18,3799.04,5.619417
2021-05-08T19:56:00.000Z,3799.04,3806.69,3799.04,3804.09,9.93219
2021-05-08T19:57:00.000Z,3804.79,3804.79,3804.04,3804.04,0.057044
2021-05-08T19:58:00.000Z,3804.78,3804.8,3804.78,3804.8,1.432273
2021-05-08T19:59:00.000Z,3805.26,3805.54,3805.25,3805.54,0.297492
2021-05-08T20:00:00.000Z,3805.57,3808.36,3805.57,3808.36,2.157074
2021-05-08T20:01:00.000Z,3808.87,3814.91,3808.87,3814.91,6.746978
2021-05-08T20:02:00.000Z,3814.91,3815.24,3812.65,3815.22,7.193586
2021-05-08T20:04:00.000Z,3815.03,3815.33,3815.03,3815.33,0.498138
2021-05-08T20:05:00.000Z,3815.56,3815.56,3815.07,3815.07,0.251642
2021-05-08T20:06:00.000Z,3815.81,3818.4,3815.81,3818.4,1.296986
2021-05-08T20:07:00.000Z,3816.84,3816.84,3813.52,3816.2,2.82932
2021-05-08T20:08:00.000Z,3816.25,3818.81,3816.25,3817.02,1.231558
2021-05-08T20:09:00.000Z,3816.49,3816.49,3816.49,3816.49,0.228476
2021-05-08T20:10:00.000Z,3816.64,3816.64,3809.55,3809.55,6.757799
2021-05-08T20:11:00.000Z,3809.61,3809.61,3809.61,3809.61,0.284005
2021-05-08T20:13:00.000Z,3809.64,3810.01,3809.64,3810.01,0.055396
2021-05-08T20:14:00.000Z,3810.08,3811.0,3810.08,3810.98,3.594468
2021-05-08T20:15:00.000Z,3811.61,3818.87,3811.61,3816.99,5.492425
2021-05-08T20:16:00.000Z,3816.98,3820.0,3816.98,3820.0,2.636329
2021-05-08T20:17:00.000Z,3820.87,3824.23,3820.87,3824.19,6.109065
2021-05-08T20:18:00.000Z,3824.96,3829.61,3824.96,3829.61,7.507634
2021-05-08T20:19:00.000Z,3829.61,3836.88,3829.61,3833.98,8.753771
2021-05-08T20:20:00.000Z,3834.75,3837.75,3834.75,3837.75,5.195802
2021-05-08T20:21:00.000Z,3840.5,3857.88,3840.5,3857.87,66.360607
2021-05-08T20:22:00.000Z,3857.86,3859.99,3857.39,3857.41,4.347819
2021-05-08T20:23:00.000Z,3857.64,3857.64,3857.26,3857.26,0.422788
2021-05-08T20:24:00.000Z,3857.18,3859.99,3857.18,3857.55,1.705389
2021-05-08T20:25:00.000Z,3857.93,3857.93,3856.06,3856.06,1.935924
2021-05-08T20:26:00.000Z,3855.75,3855.75,3848.43,3849.69,6.328208
2021-05-08T20:27:00.000Z,3848.92,3848.92,3848.32,3848.32,0.654631
2021-05-08T20:28:00.000Z,3848.9,3848.9,3840.9,3843.39,5.429338
2021-05-08T20:29:00.000Z,3842.95,3842.95,3842.95,3842.95,0.23081
2021-05-08T20:30:00.000Z,3842.7,3842.7,3838.26,3838.26,17.640821
2021-05-08T20:31:00.000Z,3837.55,3837.55,3837.55,3837.55,0.714697
2021-05-08T20:32:00.000Z,3837.0,3837.0,3831.7,3831.7,7.620388
2021-05-08T20:33:00.000Z,3830.3,3830.41,3830.3,3830.41,0.160307
2021-05-08T20:34:00.000Z,3830.44,3830.55,3830.44,3830.55,0.5
2021-05-08T20:35:00.000Z,3830.55,3836.56,3830.55,3836.45,5.19367
2021-05-08T20:36:00.000Z,3835.76,3836.32,3835.76,3836.32,1.052456
2021-05-08T20:37:00.000Z,3836.59,3836.59,3836.59,3836.59,0.714788
2021-05-08T20:38:00.000Z,3838.13,3842.5,3838.13,3842.5,5.612204
2021-05-08T20:39:00.000Z,3843.27,3844.04,3843.27,3843.85,1.549762
2021-05-08T20:40:00.000Z,3844.42,3847.0,3844.42,3847.0,1.0
2021-05-08T20:41:00.000Z,3844.9,3844.9,3844.9,3844.9,0.293329
2021-05-08T20:42:00.000Z,3844.72,3847.85,3844.72,3847.85,3.409471
2021-05-08T20:43:00.000Z,3846.05,3846.05,3845.88,3845.88,1.063108
2021-05-08T20:44:00.000Z,3845.34,3846.12,3845.34,3846.12,0.03
2021-05-08T20:45:00.000Z,3845.35,3845.35,3845.35,3845.35,0.01
2021-05-08T20:46:00.000Z,3846.0,3846.0,3846.0,3846.0,0.475779
2021-05-08T20:47:00.000Z,3845.45,3845.45,3845.35,3845.35,1.885944
2021-05-08T20:48:00.000Z,3844.59,3844.59,3839.26,3839.26,10.630626
2021-05-08T20:49:00.000Z,3838.55,3838.55,3838.51,3838.54,0.741787
2021-05-08T20:50:00.000Z,3839.0,3839.0,3839.0,3839.0,0.125729
2021-05-08T20:51:00.000Z,3838.55,3841.84,3838.55,3841.84,2.359693
2021-05-08T20:52:00.000Z,3840.5,3844.15,3840.5,3844.08,3.404946
2021-05-08T20:53:00.000Z,3844.16,3844.64,3844.16,3844.64,0.708818
2021-05-08T20:54:00.000Z,3844.92,3844.92,3843.52,3843.52,1.557586
2021-05-08T20:55:00.000Z,3842.88,3842.88,3842.88,3842.88,0.015
2021-05-08T20:56:00.000Z,3843.53,3843.85,3843.19,3843.85,0.485801
2021-05-08T20:57:00.000Z,3843.96,3847.3,3843.96,3847.3,1.757426
2021-05-08T20:58:00.000Z,3845.85,3845.85,3845.85,3845.85,0.012
2021-05-08T20:59:00.000Z,3845.86,3845.89,3845.86,3845.89,0.05154
2021-05-08T21:00:00.000Z,3845.92,3846.0,3845.92,3846.0,0.850484
2021-05-08T21:01:00.000Z,3846.73,3850.45,3846.73,3850.45,2.207923
2021-05-08T21:02:00.000Z,3848.82,3851.26,3848.82,3851.26,2.636821
2021-05-08T21:03:00.000Z,3851.52,3851.52,3851.52,3851.52,0.533
2021-05-08T21:04:00.000Z,3851.95,3852.1,3851.95,3852.1,0.739457
2021-05-08T21:05:00.000Z,3852.09,3852.09,3850.21,3850.32,1.706819
2021-05-08T21:06:00.000Z,3850.26,3850.26,3847.3,3847.3,5.21144
2021-05-08T21:07:00.000Z,3845.13,3845.13,3845.13,3845.13,0.1047
2021-05-08T21:08:00.000Z,3845.38,3845.38,3845.11,3845.11,0.176
2021-05-08T21:09:00.000Z,3845.74,3847.27,3845.74,3847.27,2.141597
2021-05-08T21:10:00.000Z,3848.04,3848.04,3848.04,3848.04,0.37
2021-05-08T21:11:00.000Z,3848.44,3853.6,3848.44,3853.6,5.381699
2021-05-08T21:12:00.000Z,3854.15,3857.5,3854.15,3855.33,2.052892
2021-05-08T21:13:00.000Z,3855.57,3864.13,3855.57,3864.13,12.682683
2021-05-08T21:14:00.000Z,3867.07,3867.54,3867.06,3867.54,0.527919
2021-05-08T21:15:00.000Z,3867.64,3867.64,3865.71,3865.71,2.468048
2021-05-08T21:16:00.000Z,3865.31,3865.33,3863.54,3865.32,0.119374
2021-05-08T21:17:00.000Z,3865.75,3866.08,3865.75,3866.08,0.119797
2021-05-08T21:18:00.000Z,3866.2,3868.82,3866.2,3867.61,2.491079
2021-05-08T21:19:00.000Z,3868.72,3875.0,3868.72,3875.0,10.678598
2021-05-08T21:20:00.000Z,3873.12,3875.0,3873.12,3875.0,2.255913
2021-05-08T21:21:00.000Z,3874.67,3874.79,3874.67,3874.79,0.120776
2021-05-08T21:22:00.000Z,3874.8,3874.8,3873.95,3873.95,1.09263
2021-05-08T21:23:00.000Z,3871.35,3871.35,3867.63,3870.27,3.994585
2021-05-08T21:25:00.000Z,3870.15,3870.15,3870.15,3870.15,0.188475
2021-05-08T21:26:00.000Z,3870.36,3870.36,3869.61,3869.61,1.188926
2021-05-08T21:27:00.000Z,3869.85,3869.85,3869.85,3869.85,0.018362
2021-05-08T21:28:00.000Z,3869.34,3869.34,3869.0,3869.0,1.417779
2021-05-08T21:29:00.000Z,3868.31,3868.31,3868.31,3868.31,0.613894
2021-05-08T21:30:00.000Z,3867.64,3867.64,3862.42,3862.42,5.112212
2021-05-08T21:31:00.000Z,3862.09,3862.78,3859.5,3862.78,4.441942
2021-05-08T21:32:00.000Z,3858.99,3858.99,3858.63,3858.67,1.443822
2021-05-08T21:33:00.000Z,3859.22,3859.22,3851.21,3851.21,5.03173
2021-05-08T21:34:00.000Z,3853.36,3853.37,3852.61,3853.37,1.773485
2021-05-08T21:35:00.000Z,3854.14,3856.62,3853.36,3856.61,2.815815
2021-05-08T21:36:00.000Z,3855.12,3855.12,3855.12,3855.12,0.074357
2021-05-08T21:37:00.000Z,3855.2,3857.78,3855.2,3857.78,2.0
2021-05-08T21:38:00.000Z,3857.36,3862.21,3857.36,3860.71,3.801607
2021-05-08T21:39:00.000Z,3863.3,3865.68,3862.32,3865.68,6.586434
2021-05-08T21:40:00.000Z,3868.27,3868.27,3868.27,3868.27,0.021015
2021-05-08T21:41:00.000Z,3868.27,3875.0,3867.9,3875.0,5.096976
2021-05-08T21:42:00.000Z,3875.0,3875.0,3873.03,3873.03,1.118061
2021-05-08T21:43:00.000Z,3873.41,3875.0,3873.41,3874.02,3.32745
2021-05-08T21:44:00.000Z,3875.0,3875.0,3875.0,3875.0,2.196381
2021-05-08T21:45:00.000Z,3875.39,3880.51,3875.39,3880.51,5.016728
2021-05-08T21:46:00.000Z,3880.5,3885.72,3880.5,3885.72,7.139568
2021-05-08T21:47:00.000Z,3884.62,3885.62,3884.62,3885.62,0.940616
