Timestamp,Open,High,Low,Close,Volume
2021-05-08T13:39:00.000Z,1398.9,1399.81,1398.9,1399.81,18.14210447
2021-05-08T13:40:00.000Z,1399.81,1399.81,1399.81,1399.81,0.0
2021-05-08T13:41:00.000Z,1396.97,1397.78,1396.97,1397.1,3.66273736
2021-05-08T13:42:00.000Z,1397.47,1397.78,1396.95,1396.95,5.40188
2021-05-08T13:43:00.000Z,1394.69,1394.69,1394.69,1394.69,5.731
2021-05-08T13:44:00.000Z,1393.17,1393.81,1390.94,1393.81,19.81960925
2021-05-08T13:45:00.000Z,1396.91,1396.91,1396.91,1396.91,8.70069
2021-05-08T13:46:00.000Z,1395.6,1396.45,1395.6,1396.45,1.25682752
2021-05-08T13:47:00.000Z,1396.45,1396.45,1396.45,1396.45,0.0
2021-05-08T13:48:00.000Z,1394.39,1394.39,1394.16,1394.16,5.0
2021-05-08T13:49:00.000Z,1397.29,1402.66,1397.01,1402.66,3.63163438
2021-05-08T13:50:00.000Z,1402.98,1405.15,1402.98,1405.15,2.06108905
2021-05-08T13:51:00.000Z,1403.94,1403.94,1403.94,1403.94,2.2
2021-05-08T13:52:00.000Z,1403.94,1403.94,1403.94,1403.94,0.0
2021-05-08T13:53:00.000Z,1403.76,1403.76,1403.75,1403.75,1.0
2021-05-08T13:54:00.000Z,1403.75,1403.75,1403.75,1403.75,0.0
2021-05-08T13:55:00.000Z,1403.75,1403.75,1403.75,1403.75,0.0
2021-05-08T13:56:00.000Z,1396.86,1400.44,1396.86,1400.44,6.44453537
2021-05-08T13:57:00.000Z,1400.44,1400.44,1400.44,1400.44,0.0
2021-05-08T13:58:00.000Z,1395.86,1395.86,1395.86,1395.86,1.07341
2021-05-08T13:59:00.000Z,1395.86,1395.86,1395.86,1395.86,0.0
2021-05-08T14:00:00.000Z,1400.42,1402.97,1400.42,1401.31,6.51228613
2021-05-08T14:01:00.000Z,1402.9,1403.73,1400.74,1402.49,61.0922315
2021-05-08T14:02:00.000Z,1400.88,1400.88,1398.86,1399.07,0.41028063
2021-05-08T14:03:00.000Z,1399.07,1400.53,1396.21,1397.56,17.34379231
2021-05-08T14:04:00.000Z,1393.16,1393.16,1391.86,1391.86,1.21224533
2021-05-08T14:05:00.000Z,1393.92,1394.33,1393.92,1394.33,65.98801855
2021-05-08T14:06:00.000Z,1392.98,1392.98,1392.98,1392.98,0.06093
2021-05-08T14:07:00.000Z,1392.98,1392.98,1392.98,1392.98,0.0
2021-05-08T14:08:00.000Z,1396.9,1396.9,1396.9,1396.9,0.0409053
2021-05-08T14:09:00.000Z,1394.58,1394.58,1394.58,1394.58,2.0
2021-05-08T14:10:00.000Z,1394.58,1394.58,1394.58,1394.58,0.0
2021-05-08T14:11:00.000Z,1392.22,1392.22,1384.9,1385.47,9.56362443
2021-05-08T14:12:00.000Z,1387.02,1387.02,1385.72,1385.72,2.613
2021-05-08T14:13:00.000Z,1388.48,1388.48,1383.39,1388.14,38.77921028
2021-05-08T14:14:00.000Z,1388.14,1388.14,1388.14,1388.14,0.0
2021-05-08T14:15:00.000Z,1388.14,1388.14,1388.14,1388.14,0.0
2021-05-08T14:16:00.000Z,1389.78,1389.78,1389.21,1389.21,6.50973
2021-05-08T14:17:00.000Z,1389.21,1389.21,1388.84,1388.84,2.38709115
2021-05-08T14:18:00.000Z,1388.27,1388.27,1386.74,1387.41,53.92081888
2021-05-08T14:19:00.000Z,1384.82,1384.82,1384.82,1384.82,2.2
2021-05-08T14:20:00.000Z,1384.15,1386.2,1384.15,1385.74,6.66224462
2021-05-08T14:21:00.000Z,1386.17,1388.51,1386.17,1387.67,4.00639686
2021-05-08T14:22:00.000Z,1388.46,1388.84,1387.94,1388.84,31.82279074
2021-05-08T14:23:00.000Z,1390.46,1390.46,1390.46,1390.46,1.29450685
2021-05-08T14:24:00.000Z,1388.4,1388.4,1388.4,1388.4,2.06602376
2021-05-08T14:25:00.000Z,1390.34,1390.34,1390.34,1390.34,0.04
2021-05-08T14:26:00.000Z,1390.09,1390.09,1389.51,1389.51,12.51873391
2021-05-08T14:27:00.000Z,1389.51,1389.51,1389.51,1389.51,0.0
2021-05-08T14:28:00.000Z,1390.21,1390.21,1390.21,1390.21,2.5296734
2021-05-08T14:29:00.000Z,1390.25,1390.25,1390.25,1390.25,0.2542852
2021-05-08T14:30:00.000Z,1390.82,1390.82,1390.82,1390.82,0.0351
2021-05-08T14:31:00.000Z,1397.89,1398.04,1397.89,1398.04,6.80150596
2021-05-08T14:32:00.000Z,1398.53,1399.79,1397.7,1398.65,47.98386965
2021-05-08T14:33:00.000Z,1397.6,1397.6,1397.6,1397.6,13.39242562
2021-05-08T14:34:00.000Z,1396.42,1396.42,1396.42,1396.42,1.07345
2021-05-08T14:35:00.000Z,1399.0,1399.0,1399.0,1399.0,1.07123
2021-05-08T14:36:00.000Z,1400.17,1400.17,1399.92,1399.92,1.10856
2021-05-08T14:37:00.000Z,1399.92,1399.92,1399.83,1399.83,1.07103667
2021-05-08T14:38:00.000Z,1400.39,1400.39,1397.53,1398.25,72.14453024
2021-05-08T14:39:00.000Z,1398.25,1398.25,1398.25,1398.25,0.0
2021-05-08T14:40:00.000Z,1398.5,1399.06,1397.8,1399.06,4.28782848
2021-05-08T14:41:00.000Z,1400.54,1401.93,1400.14,1400.14,9.96449276
2021-05-08T14:42:00.000Z,1399.28,1399.28,1396.78,1396.78,4.88049153
2021-05-08T14:43:00.000Z,1397.37,1398.4,1397.37,1398.4,3.04442
2021-05-08T14:44:00.000Z,1399.46,1399.71,1399.46,1399.71,1.15624493
2021-05-08T14:45:00.000Z,1399.96,1400.68,1399.96,1400.66,8.10491013
2021-05-08T14:46:00.000Z,1401.92,1401.92,1401.18,1401.18,3.21378381
2021-05-08T14:47:00.000Z,1402.29,1402.29,1402.29,1402.29,0.0744
2021-05-08T14:48:00.000Z,1404.35,1404.58,1404.35,1404.58,5.37501048
2021-05-08T14:49:00.000Z,1403.8,1403.8,1403.65,1403.65,3.87654
2021-05-08T14:50:00.000Z,1405.37,1405.57,1405.37,1405.57,2.76322081
2021-05-08T14:51:00.000Z,1404.07,1404.08,1403.55,1404.08,3.23895553
2021-05-08T14:52:00.000Z,1404.36,1405.05,1403.2,1405.05,27.86869447
2021-05-08T14:53:00.000Z,1405.04,1406.55,1405.04,1406.55,5.8174
2021-05-08T14:54:00.000Z,1406.55,1406.55,1406.55,1406.55,0.0
2021-05-08T14:55:00.000Z,1409.0,1409.0,1409.0,1409.0,18.69677881
2021-05-08T14:56:00.000Z,1410.0,1410.0,1410.0,1410.0,1.0
2021-05-08T14:57:00.000Z,1408.62,1408.7,1406.8,1406.8,10.66366814
2021-05-08T14:58:00.000Z,1405.7,1405.7,1402.84,1402.84,11.04279
2021-05-08T14:59:00.000Z,1400.99,1400.99,1400.73,1400.73,2.69621856
2021-05-08T15:00:00.000Z,1401.17,1401.17,1401.17,1401.17,2.2
2021-05-08T15:01:00.000Z,1396.16,1396.16,1396.16,1396.16,1.07
2021-05-08T15:02:00.000Z,1396.86,1396.86,1396.86,1396.86,2.706
2021-05-08T15:03:00.000Z,1390.82,1390.82,1389.79,1389.79,4.24436669
2021-05-08T15:04:00.000Z,1389.79,1389.79,1389.79,1389.79,0.0
2021-05-08T15:05:00.000Z,1389.79,1389.79,1389.79,1389.79,0.0
2021-05-08T15:06:00.000Z,1393.64,1395.32,1393.64,1395.32,1.21792747
2021-05-08T15:07:00.000Z,1395.32,1395.32,1395.32,1395.32,0.0
2021-05-08T15:08:00.000Z,1393.55,1393.55,1393.55,1393.55,1.07704
2021-05-08T15:09:00.000Z,1393.55,1393.55,1393.55,1393.55,0.0
2021-05-08T15:10:00.000Z,1393.55,1393.55,1393.55,1393.55,0.0
2021-05-08T15:11:00.000Z,1392.62,1392.62,1391.71,1391.71,3.34276002
2021-05-08T15:12:00.000Z,1391.38,1391.38,1391.17,1391.38,7.56287765
2021-05-08T15:13:00.000Z,1391.56,1391.56,1390.18,1390.18,0.99793311
2021-05-08T15:14:00.000Z,1390.18,1392.9,1390.18,1392.77,5.97087467
2021-05-08T15:15:00.000Z,1392.77,1392.77,1392.77,1392.77,0.0
2021-05-08T15:16:00.000Z,1390.41,1390.41,1390.35,1390.35,1.15575822
2021-05-08T15:17:00.000Z,1389.84,1389.84,1386.73,1386.73,2.47849383
2021-05-08T15:18:00.000Z,1383.22,1383.22,1382.12,1382.12,7.986
2021-05-08T15:19:00.000Z,1380.18,1383.67,1380.18,1383.67,6.11011729
2021-05-08T15:20:00.000Z,1382.73,1384.01,1382.73,1383.86,3.1719159
2021-05-08T15:21:00.000Z,1385.06,1385.24,1384.34,1384.34,5.63654196
2021-05-08T15:22:00.000Z,1383.8,1383.8,1383.8,1383.8,25.8
2021-05-08T15:23:00.000Z,1383.32,1383.32,1380.1,1380.1,1.674
2021-05-08T15:24:00.000Z,1380.49,1380.49,1380.49,1380.49,0.13694412
2021-05-08T15:25:00.000Z,1379.43,1379.43,1371.47,1377.01,40.519055
2021-05-08T15:26:00.000Z,1379.34,1379.48,1377.73,1378.2,5.7012
2021-05-08T15:27:00.000Z,1378.18,1381.05,1378.18,1381.05,3.28907
2021-05-08T15:28:00.000Z,1382.22,1382.22,1382.22,1382.22,0.8
2021-05-08T15:29:00.000Z,1381.81,1382.79,1381.7,1382.44,8.29081131
2021-05-08T15:30:00.000Z,1382.82,1382.82,1382.82,1382.82,2.0
2021-05-08T15:31:00.000Z,1382.82,1382.82,1382.82,1382.82,0.0
2021-05-08T15:32:00.000Z,1379.72,1379.72,1379.72,1379.72,1.726
2021-05-08T15:33:00.000Z,1379.38,1380.13,1378.88,1380.13,15.20371
2021-05-08T15:34:00.000Z,1380.13,1380.13,1380.13,1380.13,0.0
2021-05-08T15:35:00.000Z,1379.12,1379.89,1379.12,1379.89,16.36230186
2021-05-08T15:36:00.000Z,1381.0,1381.67,1377.36,1377.36,68.51655976
2021-05-08T15:37:00.000Z,1374.89,1374.89,1372.18,1372.18,9.13220798
2021-05-08T15:38:00.000Z,1370.0,1370.0,1351.77,1360.49,281.04229924
2021-05-08T15:39:00.000Z,1361.33,1361.92,1354.22,1354.22,26.04858567
2021-05-08T15:40:00.000Z,1353.72,1356.0,1353.72,1356.0,1.52734304
2021-05-08T15:41:00.000Z,1356.94,1356.94,1353.66,1353.96,2.89420989
2021-05-08T15:42:00.000Z,1353.38,1353.39,1347.63,1353.02,23.82833405
2021-05-08T15:43:00.000Z,1352.46,1354.1,1351.09,1354.04,3.87029923
2021-05-08T15:44:00.000Z,1351.48,1351.48,1340.69,1347.73,90.32050356
2021-05-08T15:45:00.000Z,1347.88,1351.34,1346.7,1351.34,15.07892558
2021-05-08T15:46:00.000Z,1352.45,1352.45,1345.21,1347.07,25.60992043
2021-05-08T15:47:00.000Z,1345.46,1346.12,1337.0,1338.55,6.02393197
2021-05-08T15:48:00.000Z,1343.88,1343.88,1339.21,1339.21,2.0326
2021-05-08T15:49:00.000Z,1340.87,1344.52,1337.18,1338.76,71.65617163
2021-05-08T15:50:00.000Z,1338.76,1343.0,1338.58,1343.0,13.16271287
2021-05-08T15:51:00.000Z,1343.53,1351.54,1343.53,1351.54,12.95565261
2021-05-08T15:52:00.000Z,1350.16,1350.79,1349.31,1349.31,12.21798348
2021-05-08T15:53:00.000Z,1350.54,1350.54,1345.85,1346.21,3.83378367
2021-05-08T15:54:00.000Z,1347.55,1347.55,1341.25,1343.78,11.844525
2021-05-08T15:55:00.000Z,1341.18,1341.18,1335.51,1337.62,5.04946406
2021-05-08T15:56:00.000Z,1338.3,1344.38,1338.3,1343.66,7.47976162
2021-05-08T15:57:00.000Z,1343.31,1343.31,1332.53,1332.53,17.1216903
2021-05-08T15:58:00.000Z,1332.0,1335.99,1323.55,1335.99,54.12908446
2021-05-08T15:59:00.000Z,1341.0,1341.93,1338.17,1338.29,8.02058007
2021-05-08T16:00:00.000Z,1338.26,1338.9,1330.53,1333.36,72.97567452
2021-05-08T16:01:00.000Z,1335.69,1338.18,1332.49,1335.15,70.04587709
2021-05-08T16:02:00.000Z,1332.9,1335.62,1332.8,1332.8,62.59712676
2021-05-08T16:03:00.000Z,1334.53,1334.53,1333.0,1334.53,8.2633754
2021-05-08T16:04:00.000Z,1331.77,1335.02,1331.77,1334.19,45.8113562
2021-05-08T16:05:00.000Z,1336.21,1336.21,1334.35,1334.35,6.63109741
2021-05-08T16:06:00.000Z,1334.02,1344.65,1334.02,1344.65,2.47621445
2021-05-08T16:07:00.000Z,1346.85,1346.85,1346.85,1346.85,1.1128466
2021-05-08T16:08:00.000Z,1346.87,1348.38,1346.19,1347.32,13.16003803
2021-05-08T16:09:00.000Z,1351.22,1351.22,1351.22,1351.22,0.434
2021-05-08T16:10:00.000Z,1353.2,1353.2,1352.54,1352.54,1.74824061
2021-05-08T16:11:00.000Z,1352.48,1352.48,1351.5,1352.14,5.62305384
2021-05-08T16:12:00.000Z,1350.4,1350.99,1345.59,1345.59,18.73093119
2021-05-08T16:13:00.000Z,1344.87,1345.34,1344.87,1345.34,3.07281934
2021-05-08T16:14:00.000Z,1357.0,1357.0,1353.79,1353.79,68.82323
2021-05-08T16:15:00.000Z,1354.85,1354.85,1353.04,1353.04,2.21367573
2021-05-08T16:16:00.000Z,1353.67,1354.4,1352.04,1352.04,3.38242692
2021-05-08T16:17:00.000Z,1351.66,1351.66,1350.02,1350.02,3.41196692
2021-05-08T16:18:00.000Z,1351.12,1352.27,1349.55,1352.27,3.4328
2021-05-08T16:19:00.000Z,1353.09,1355.01,1353.09,1355.01,3.22263747
2021-05-08T16:20:00.000Z,1354.83,1354.83,1353.49,1354.71,4.50034121
2021-05-08T16:21:00.000Z,1357.0,1357.0,1355.92,1355.94,7.89559
2021-05-08T16:22:00.000Z,1356.74,1357.3,1355.38,1357.23,16.1788
2021-05-08T16:23:00.000Z,1357.23,1359.02,1356.62,1359.02,10.04443
2021-05-08T16:24:00.000Z,1359.24,1361.0,1359.24,1361.0,0.06227648
2021-05-08T16:25:00.000Z,1362.84,1365.04,1360.61,1360.61,11.98276566
2021-05-08T16:26:00.000Z,1359.56,1360.06,1359.56,1360.06,5.14153495
2021-05-08T16:27:00.000Z,1357.78,1357.78,1355.8,1355.8,20.30078813
2021-05-08T16:28:00.000Z,1356.0,1357.04,1353.71,1353.71,5.44403382
2021-05-08T16:29:00.000Z,1353.71,1353.71,1353.71,1353.71,0.0
2021-05-08T16:30:00.000Z,1353.71,1353.71,1353.71,1353.71,0.0
2021-05-08T16:31:00.000Z,1345.9,1345.9,1345.9,1345.9,0.59153
2021-05-08T16:32:00.000Z,1347.14,1347.14,1347.14,1347.14,0.04839
2021-05-08T16:33:00.000Z,1352.07,1352.07,1352.07,1352.07,0.07162175
2021-05-08T16:34:00.000Z,1349.52,1349.52,1345.92,1345.92,12.130822
2021-05-08T16:35:00.000Z,1346.57,1346.57,1346.57,1346.57,2.156
2021-05-08T16:36:00.000Z,1351.27,1351.55,1351.21,1351.21,0.65701749
2021-05-08T16:37:00.000Z,1351.8,1351.8,1341.81,1342.97,69.60956541
2021-05-08T16:38:00.000Z,1343.23,1344.07,1341.94,1341.94,10.60212017
2021-05-08T16:39:00.000Z,1341.57,1341.57,1340.53,1340.53,2.01338467
2021-05-08T16:40:00.000Z,1337.27,1339.83,1336.71,1339.83,22.24230888
2021-05-08T16:41:00.000Z,1340.99,1340.99,1338.73,1340.11,24.35340936
2021-05-08T16:42:00.000Z,1340.11,1341.58,1340.11,1341.58,4.42918391
2021-05-08T16:43:00.000Z,1343.19,1343.19,1337.07,1337.07,17.13401184
2021-05-08T16:44:00.000Z,1338.75,1339.99,1338.72,1339.99,7.78455789
2021-05-08T16:45:00.000Z,1339.18,1339.18,1336.57,1336.58,8.37563
2021-05-08T16:46:00.000Z,1343.97,1344.04,1341.14,1341.14,21.64225423
2021-05-08T16:47:00.000Z,1338.42,1344.28,1338.23,1339.61,18.54326297
2021-05-08T16:48:00.000Z,1349.35,1350.83,1349.12,1350.83,2.18852592
2021-05-08T16:49:00.000Z,1354.43,1359.99,1354.43,1359.83,1.83250583
2021-05-08T16:50:00.000Z,1356.69,1357.04,1356.69,1357.04,4.40447
2021-05-08T16:51:00.000Z,1354.93,1354.93,1348.85,1348.85,63.59448329
2021-05-08T16:52:00.000Z,1353.93,1354.5,1352.53,1352.53,6.64766447
2021-05-08T16:53:00.000Z,1353.59,1353.59,1351.43,1353.48,6.59375029
2021-05-08T16:54:00.000Z,1355.43,1355.43,1355.43,1355.43,0.25
2021-05-08T16:55:00.000Z,1355.47,1355.47,1355.47,1355.47,3.30552
2021-05-08T16:56:00.000Z,1355.06,1355.06,1352.66,1354.65,15.65500877
2021-05-08T16:57:00.000Z,1357.34,1357.4,1355.1,1355.1,4.35421342
2021-05-08T16:58:00.000Z,1356.71,1357.62,1356.71,1356.82,4.00330485
2021-05-08T16:59:00.000Z,1351.5,1351.5,1348.85,1350.18,0.1271844
2021-05-08T17:00:00.000Z,1350.83,1350.83,1348.75,1348.75,2.1085
2021-05-08T17:01:00.000Z,1344.08,1344.08,1344.08,1344.08,1.11531
2021-05-08T17:02:00.000Z,1343.11,1343.44,1343.11,1343.44,2.53542949
2021-05-08T17:03:00.000Z,1339.72,1339.72,1335.49,1335.49,3.61485129
2021-05-08T17:04:00.000Z,1334.69,1334.69,1334.69,1334.69,1.1358
2021-05-08T17:05:00.000Z,1334.69,1334.69,1334.69,1334.69,0.0
2021-05-08T17:06:00.000Z,1344.96,1344.96,1344.85,1344.85,3.11471986
2021-05-08T17:07:00.000Z,1346.34,1346.81,1344.36,1346.36,15.80695366
2021-05-08T17:08:00.000Z,1346.36,1346.36,1346.36,1346.36,0.0
2021-05-08T17:09:00.000Z,1351.41,1352.26,1351.41,1352.26,9.5670817
2021-05-08T17:10:00.000Z,1354.17,1354.17,1354.17,1354.17,0.3
2021-05-08T17:11:00.000Z,1361.91,1362.63,1359.38,1362.63,5.99855661
2021-05-08T17:12:00.000Z,1364.21,1365.33,1363.86,1364.5,16.37373805
2021-05-08T17:13:00.000Z,1364.84,1364.84,1356.58,1358.82,11.23248863
2021-05-08T17:14:00.000Z,1361.23,1367.0,1361.23,1367.0,4.29266352
2021-05-08T17:15:00.000Z,1363.9,1365.68,1363.9,1364.79,52.8103902
2021-05-08T17:16:00.000Z,1364.42,1367.43,1364.42,1366.35,2.56609482
2021-05-08T17:17:00.000Z,1362.63,1367.51,1362.63,1366.62,7.86623414
2021-05-08T17:18:00.000Z,1364.59,1364.59,1364.16,1364.16,2.9596
2021-05-08T17:19:00.000Z,1360.81,1360.81,1360.81,1360.81,2.2
2021-05-08T17:20:00.000Z,1363.57,1363.57,1363.57,1363.57,0.3130897
2021-05-08T17:21:00.000Z,1363.57,1363.57,1363.57,1363.57,0.0
2021-05-08T17:22:00.000Z,1363.57,1363.57,1363.57,1363.57,0.0
2021-05-08T17:23:00.000Z,1363.8,1363.8,1361.96,1361.96,1.1203756
2021-05-08T17:24:00.000Z,1363.29,1364.0,1360.47,1360.47,0.46944953
2021-05-08T17:25:00.000Z,1361.62,1361.62,1360.99,1361.42,13.53689786
2021-05-08T17:26:00.000Z,1361.43,1361.43,1360.73,1360.94,4.90581277
2021-05-08T17:27:00.000Z,1360.94,1360.94,1360.94,1360.94,0.0032069
2021-05-08T17:28:00.000Z,1359.81,1362.52,1359.81,1361.97,14.16666
2021-05-08T17:29:00.000Z,1361.34,1361.34,1360.56,1360.56,10.43379383
2021-05-08T17:30:00.000Z,1360.56,1360.56,1360.56,1360.56,0.0
2021-05-08T17:31:00.000Z,1364.0,1364.0,1364.0,1364.0,0.25
2021-05-08T17:32:00.000Z,1364.82,1364.83,1363.12,1364.48,49.32675497
2021-05-08T17:33:00.000Z,1364.64,1364.64,1364.64,1364.64,2.13
2021-05-08T17:34:00.000Z,1362.96,1364.83,1362.96,1364.83,12.42659
2021-05-08T17:35:00.000Z,1361.46,1363.4,1361.4,1363.4,4.36430764
2021-05-08T17:36:00.000Z,1363.93,1366.43,1363.93,1366.25,6.45
2021-05-08T17:37:00.000Z,1365.58,1365.58,1365.58,1365.58,2.2
2021-05-08T17:38:00.000Z,1368.0,1368.62,1364.16,1364.16,5.1751177
2021-05-08T17:39:00.000Z,1363.06,1363.06,1363.06,1363.06,1.10114
2021-05-08T17:40:00.000Z,1363.05,1368.47,1363.05,1367.64,4.32729532
2021-05-08T17:41:00.000Z,1367.64,1367.64,1367.64,1367.64,1.09730719
2021-05-08T17:42:00.000Z,1366.29,1366.29,1366.29,1366.29,5.09
2021-05-08T17:43:00.000Z,1366.74,1367.78,1366.74,1366.8,2.81240936
2021-05-08T17:44:00.000Z,1366.74,1366.74,1363.69,1365.0,28.82680788
2021-05-08T17:45:00.000Z,1365.02,1365.02,1362.57,1362.81,42.48694558
2021-05-08T17:46:00.000Z,1361.43,1365.03,1361.43,1363.59,50.25619795
2021-05-08T17:47:00.000Z,1365.96,1365.97,1364.98,1364.98,3.58352001
2021-05-08T17:48:00.000Z,1364.98,1364.98,1364.98,1364.98,0.0
2021-05-08T17:49:00.000Z,1361.12,1361.18,1361.12,1361.18,1.22095702
2021-05-08T17:50:00.000Z,1362.46,1362.46,1362.46,1362.46,0.19869123
2021-05-08T17:51:00.000Z,1361.3,1362.7,1361.3,1362.7,3.33161
2021-05-08T17:52:00.000Z,1362.62,1363.3,1362.62,1363.3,3.31808221
2021-05-08T17:53:00.000Z,1362.51,1362.51,1362.45,1362.45,1.4864683
2021-05-08T17:54:00.000Z,1361.83,1363.52,1361.83,1363.52,9.3082142
2021-05-08T17:55:00.000Z,1363.52,1363.52,1363.52,1363.52,0.0
2021-05-08T17:56:00.000Z,1362.1,1362.1,1362.1,1362.1,1.10177
2021-05-08T17:57:00.000Z,1362.1,1362.66,1362.1,1362.66,2.20311707
2021-05-08T17:58:00.000Z,1364.69,1366.4,1364.33,1364.33,6.75695765
2021-05-08T17:59:00.000Z,1365.2,1367.66,1365.2,1366.95,25.12361502
2021-05-08T18:00:00.000Z,1368.0,1368.1,1365.2,1365.2,5.67624819
2021-05-08T18:01:00.000Z,1369.0,1369.05,1369.0,1369.05,4.03327527
2021-05-08T18:02:00.000Z,1370.01,1370.23,1370.01,1370.23,3.0
2021-05-08T18:03:00.000Z,1365.6,1367.78,1362.37,1367.78,17.1770669
2021-05-08T18:04:00.000Z,1367.78,1367.78,1367.78,1367.78,0.0
2021-05-08T18:05:00.000Z,1368.01,1368.01,1366.12,1366.62,8.35448964
2021-05-08T18:06:00.000Z,1364.72,1364.72,1363.66,1363.66,0.2620458
2021-05-08T18:07:00.000Z,1364.89,1367.45,1364.89,1367.1,17.69405251
2021-05-08T18:08:00.000Z,1368.08,1368.77,1368.08,1368.77,10.03748915
2021-05-08T18:09:00.000Z,1370.16,1370.16,1369.65,1369.65,3.6507
2021-05-08T18:10:00.000Z,1369.93,1369.93,1369.92,1369.92,24.55835617
2021-05-08T18:11:00.000Z,1372.32,1373.53,1372.32,1373.53,0.58271271
2021-05-08T18:12:00.000Z,1371.51,1371.51,1371.09,1371.09,3.0
2021-05-08T18:13:00.000Z,1369.43,1371.08,1369.43,1371.08,0.62660441
2021-05-08T18:14:00.000Z,1371.08,1371.14,1371.08,1371.14,1.88
2021-05-08T18:15:00.000Z,1375.0,1383.04,1375.0,1383.04,1.4013053
2021-05-08T18:16:00.000Z,1385.0,1385.0,1379.34,1381.01,29.74423629
2021-05-08T18:17:00.000Z,1382.27,1385.0,1382.27,1384.76,5.36049984
2021-05-08T18:18:00.000Z,1383.54,1383.94,1383.34,1383.94,5.35446157
2021-05-08T18:19:00.000Z,1383.94,1383.94,1383.94,1383.94,0.0
2021-05-08T18:20:00.000Z,1379.33,1379.62,1376.55,1378.2,51.49749
2021-05-08T18:21:00.000Z,1378.2,1385.76,1378.2,1385.74,163.55574065
2021-05-08T18:22:00.000Z,1386.94,1389.74,1383.58,1385.4,23.36902895
2021-05-08T18:23:00.000Z,1384.01,1384.01,1378.93,1378.93,2.66529845
2021-05-08T18:24:00.000Z,1374.88,1379.88,1374.88,1377.35,8.12258
2021-05-08T18:25:00.000Z,1377.35,1377.35,1377.35,1377.35,0.0
2021-05-08T18:26:00.000Z,1380.44,1381.23,1379.13,1381.23,8.57042045
2021-05-08T18:27:00.000Z,1377.92,1377.92,1377.04,1377.04,4.08998
2021-05-08T18:28:00.000Z,1378.94,1383.25,1377.74,1383.25,39.88703931
2021-05-08T18:29:00.000Z,1382.43,1386.13,1382.43,1386.13,5.95936145
2021-05-08T18:30:00.000Z,1386.34,1386.34,1386.34,1386.34,1.1562
2021-05-08T18:31:00.000Z,1390.0,1390.0,1388.16,1388.16,20.48928169
2021-05-08T18:32:00.000Z,1388.16,1388.16,1388.16,1388.16,0.0
2021-05-08T18:33:00.000Z,1386.23,1386.7,1383.65,1384.16,15.41781682
2021-05-08T18:34:00.000Z,1384.76,1384.76,1384.76,1384.76,1.08426
2021-05-08T18:35:00.000Z,1384.08,1384.89,1384.08,1384.89,3.25230864
2021-05-08T18:36:00.000Z,1380.62,1381.34,1380.62,1381.34,2.303
2021-05-08T18:37:00.000Z,1379.89,1381.37,1379.89,1381.37,2.1748471
2021-05-08T18:38:00.000Z,1380.35,1380.35,1380.35,1380.35,0.2
2021-05-08T18:39:00.000Z,1382.69,1386.22,1382.69,1386.22,16.41943888
2021-05-08T18:40:00.000Z,1387.48,1388.23,1383.48,1388.23,11.04146029
2021-05-08T18:41:00.000Z,1391.0,1398.98,1391.0,1398.92,18.63508252
2021-05-08T18:42:00.000Z,1398.98,1404.0,1398.55,1404.0,36.72877158
2021-05-08T18:43:00.000Z,1399.02,1404.3,1395.51,1404.3,12.76213334
2021-05-08T18:44:00.000Z,1408.06,1408.06,1403.53,1403.53,3.01302031
2021-05-08T18:45:00.000Z,1400.98,1404.67,1400.98,1404.67,66.42938395
2021-05-08T18:46:00.000Z,1404.64,1404.64,1401.48,1404.07,13.03967898
2021-05-08T18:47:00.000Z,1404.07,1404.07,1404.07,1404.07,0.0
2021-05-08T18:48:00.000Z,1400.2,1400.2,1394.29,1394.29,25.32084976
2021-05-08T18:49:00.000Z,1394.12,1396.66,1393.76,1396.66,10.30210496
2021-05-08T18:50:00.000Z,1397.88,1398.78,1395.73,1398.78,20.26637731
2021-05-08T18:51:00.000Z,1398.19,1400.45,1398.19,1399.46,34.0460522
2021-05-08T18:52:00.000Z,1399.34,1399.73,1399.34,1399.73,15.00558416
2021-05-08T18:53:00.000Z,1404.15,1406.75,1404.15,1406.75,3.88749
2021-05-08T18:54:00.000Z,1409.0,1410.0,1405.04,1405.04,7.4648063
2021-05-08T18:55:00.000Z,1402.3,1407.34,1402.3,1406.58,7.6617088
2021-05-08T18:56:00.000Z,1406.45,1407.75,1404.58,1405.15,21.90083264
2021-05-08T18:57:00.000Z,1403.86,1403.86,1403.34,1403.34,5.0
2021-05-08T18:58:00.000Z,1394.92,1394.92,1394.07,1394.07,4.2987
2021-05-08T18:59:00.000Z,1394.07,1394.07,1394.07,1394.07,0.0
2021-05-08T19:00:00.000Z,1400.26,1400.26,1400.26,1400.26,0.891
2021-05-08T19:01:00.000Z,1392.52,1392.52,1392.52,1392.52,0.09027915
2021-05-08T19:02:00.000Z,1390.52,1392.06,1390.52,1392.06,8.31983232
2021-05-08T19:03:00.000Z,1392.65,1393.75,1392.59,1393.75,2.95421288
2021-05-08T19:04:00.000Z,1393.75,1393.75,1393.75,1393.75,0.0
2021-05-08T19:05:00.000Z,1392.95,1394.81,1392.95,1394.81,3.01459586
2021-05-08T19:06:00.000Z,1394.81,1394.81,1394.81,1394.81,0.0
2021-05-08T19:07:00.000Z,1393.2,1393.2,1392.43,1392.43,10.01355
