Timestamp,Open,High,Low,Close,Volume
2021-05-06T10:28:00.000Z,1.67748,1.6799,1.67669,1.67669,187503.35479638
2021-05-06T10:29:00.000Z,1.67464,1.67714,1.67179,1.6735,18386.06783427
2021-05-06T10:30:00.000Z,1.6735,1.6735,1.66889,1.66889,20475.36059845
2021-05-06T10:31:00.000Z,1.668,1.67064,1.66706,1.67055,11627.35782003
2021-05-06T10:32:00.000Z,1.6701,1.6701,1.66419,1.66419,6106.98993124
2021-05-06T10:33:00.000Z,1.66524,1.669,1.66524,1.66869,51005.41739448
2021-05-06T10:34:00.000Z,1.669,1.66991,1.66732,1.66941,29573.78229235
2021-05-06T10:35:00.000Z,1.67,1.671,1.66897,1.66943,129827.19474625
2021-05-06T10:36:00.000Z,1.67097,1.671,1.67097,1.671,8903.801811
2021-05-06T10:37:00.000Z,1.6704,1.675,1.67018,1.675,88123.94788285
2021-05-06T10:38:00.000Z,1.67409,1.67517,1.67362,1.67412,87687.87579579
2021-05-06T10:39:00.000Z,1.67411,1.67467,1.6735,1.67467,10117.95033
2021-05-06T10:40:00.000Z,1.67527,1.67605,1.67194,1.67194,57664.83252796
2021-05-06T10:41:00.000Z,1.67189,1.67198,1.66997,1.67198,26515.17884954
2021-05-06T10:42:00.000Z,1.67348,1.67348,1.66811,1.669,20210.60743443
2021-05-06T10:43:00.000Z,1.66889,1.67098,1.66824,1.6695,61186.37765773
2021-05-06T10:44:00.000Z,1.66872,1.66872,1.66683,1.66683,6594.33177403
2021-05-06T10:45:00.000Z,1.6658,1.66982,1.665,1.66982,26840.96698601
2021-05-06T10:46:00.000Z,1.66701,1.66794,1.66631,1.66794,13729.30909984
2021-05-06T10:47:00.000Z,1.66961,1.67649,1.66899,1.67649,10695.47460431
2021-05-06T10:48:00.000Z,1.68,1.686,1.68,1.68572,69716.53491994
2021-05-06T10:49:00.000Z,1.68436,1.68436,1.67856,1.68022,120702.30768253
2021-05-06T10:50:00.000Z,1.681,1.681,1.67925,1.68072,155378.42964211
2021-05-06T10:51:00.000Z,1.6787,1.67917,1.6764,1.67741,58264.28536745
2021-05-06T10:52:00.000Z,1.67463,1.67645,1.67444,1.67556,55458.99812235
2021-05-06T10:53:00.000Z,1.67324,1.67376,1.67093,1.67093,17177.47791782
2021-05-06T10:54:00.000Z,1.67414,1.67578,1.67228,1.67228,14007.58260499
2021-05-06T10:55:00.000Z,1.67395,1.67395,1.6685,1.6685,28192.06759402
2021-05-06T10:56:00.000Z,1.67057,1.673,1.67057,1.67293,215.87351861
2021-05-06T10:57:00.000Z,1.67174,1.68103,1.67154,1.67783,32663.36130968
2021-05-06T10:58:00.000Z,1.67754,1.67825,1.67388,1.67723,21105.85383319
2021-05-06T10:59:00.000Z,1.67648,1.67648,1.67294,1.67294,147.779999
2021-05-06T11:00:00.000Z,1.67373,1.67492,1.66999,1.67048,151537.04170269
2021-05-06T11:01:00.000Z,1.67368,1.67628,1.661,1.67628,315567.92829898
2021-05-06T11:02:00.000Z,1.67514,1.67528,1.66083,1.67032,399494.5720586
2021-05-06T11:03:00.000Z,1.66914,1.6701,1.65414,1.66565,332339.26025251
2021-05-06T11:04:00.000Z,1.66515,1.66895,1.66495,1.66895,54869.39877381
2021-05-06T11:05:00.000Z,1.66823,1.66888,1.65414,1.66536,314495.14956064
2021-05-06T11:06:00.000Z,1.66567,1.66642,1.66167,1.66292,79576.45716037
2021-05-06T11:07:00.000Z,1.66297,1.66324,1.64534,1.66262,414871.57783845
2021-05-06T11:08:00.000Z,1.66257,1.66305,1.64617,1.66208,431009.7768497
2021-05-06T11:09:00.000Z,1.6631,1.66769,1.64394,1.66486,497448.5749598
2021-05-06T11:10:00.000Z,1.66494,1.66692,1.64957,1.66362,422006.58207811
2021-05-06T11:11:00.000Z,1.66509,1.66713,1.64792,1.66629,475352.27113865
2021-05-06T11:12:00.000Z,1.66628,1.67003,1.64513,1.66203,459185.93376596
2021-05-06T11:13:00.000Z,1.66203,1.6623,1.65769,1.65973,247628.04289183
2021-05-06T11:14:00.000Z,1.65973,1.6623,1.65823,1.6607,327371.07948036
2021-05-06T11:15:00.000Z,1.6607,1.66592,1.65828,1.65895,178805.54437083
2021-05-06T11:16:00.000Z,1.65922,1.66046,1.65753,1.6601,25115.70029383
2021-05-06T11:17:00.000Z,1.66065,1.66384,1.65914,1.66167,34208.54697376
2021-05-06T11:18:00.000Z,1.66106,1.66377,1.66008,1.66008,44023.8261329
2021-05-06T11:19:00.000Z,1.65996,1.66271,1.65996,1.66179,13877.76995685
2021-05-06T11:20:00.000Z,1.66205,1.66316,1.66205,1.6621,9372.36514886
2021-05-06T11:21:00.000Z,1.66335,1.66751,1.66335,1.66526,50837.92640435
2021-05-06T11:22:00.000Z,1.664,1.66542,1.663,1.663,269481.57122728
2021-05-06T11:23:00.000Z,1.66449,1.66449,1.66333,1.66402,14661.39698839
2021-05-06T11:24:00.000Z,1.66378,1.66625,1.66165,1.66458,74712.03633778
2021-05-06T11:25:00.000Z,1.66241,1.66241,1.66134,1.66198,43688.21001505
2021-05-06T11:26:00.000Z,1.66041,1.66172,1.65734,1.65903,42699.9913219
2021-05-06T11:27:00.000Z,1.66,1.66,1.65882,1.65956,23331.55554368
2021-05-06T11:28:00.000Z,1.65869,1.66063,1.65606,1.65773,83046.13411714
2021-05-06T11:29:00.000Z,1.65966,1.66124,1.65966,1.66058,13970.31178823
2021-05-06T11:30:00.000Z,1.66025,1.66109,1.65114,1.65522,19909.09231376
2021-05-06T11:31:00.000Z,1.65556,1.65785,1.65419,1.65776,294043.64948647
2021-05-06T11:32:00.000Z,1.65924,1.66352,1.65924,1.66352,69889.83570307
2021-05-06T11:33:00.000Z,1.66263,1.66272,1.65981,1.66121,50205.44232425
2021-05-06T11:34:00.000Z,1.66198,1.66291,1.66198,1.66291,4214.7745651
2021-05-06T11:35:00.000Z,1.66405,1.66992,1.66405,1.66857,15001.1102178
2021-05-06T11:36:00.000Z,1.66922,1.67091,1.66596,1.67091,17342.54095584
2021-05-06T11:37:00.000Z,1.67169,1.67169,1.66607,1.66607,268173.75122137
2021-05-06T11:38:00.000Z,1.66745,1.66831,1.66486,1.66781,21715.66863499
2021-05-06T11:39:00.000Z,1.66807,1.66807,1.6658,1.66624,3899.91950995
2021-05-06T11:40:00.000Z,1.66374,1.66374,1.66121,1.66121,28431.39234531
2021-05-06T11:41:00.000Z,1.66322,1.66543,1.66301,1.66543,34395.2052771
2021-05-06T11:42:00.000Z,1.66588,1.66617,1.66588,1.66617,8620.54413
2021-05-06T11:43:00.000Z,1.66838,1.66867,1.66837,1.66867,1092.33502886
2021-05-06T11:44:00.000Z,1.66757,1.66918,1.66756,1.66918,75035.79371578
2021-05-06T11:45:00.000Z,1.67,1.67295,1.66859,1.66959,49324.60461015
2021-05-06T11:46:00.000Z,1.66948,1.66948,1.66791,1.66833,1136.82593329
2021-05-06T11:47:00.000Z,1.66827,1.66895,1.665,1.665,3004.13327958
2021-05-06T11:48:00.000Z,1.66552,1.66588,1.66305,1.66324,19354.40000294
2021-05-06T11:49:00.000Z,1.66324,1.66332,1.66214,1.66329,7987.0926787
2021-05-06T11:50:00.000Z,1.66286,1.66294,1.659,1.659,26860.32615337
2021-05-06T11:51:00.000Z,1.65993,1.66173,1.659,1.66057,39528.30934649
2021-05-06T11:52:00.000Z,1.6605,1.66222,1.65954,1.66222,5521.49787899
2021-05-06T11:53:00.000Z,1.66241,1.66241,1.66122,1.66122,11115.34993345
2021-05-06T11:54:00.000Z,1.66302,1.66302,1.65988,1.65997,11717.82256387
2021-05-06T11:55:00.000Z,1.65822,1.6599,1.65721,1.6599,14453.02626475
2021-05-06T11:56:00.000Z,1.65752,1.6598,1.65752,1.65955,13556.20506
2021-05-06T11:57:00.000Z,1.66009,1.661,1.65895,1.661,1363.91086235
2021-05-06T11:58:00.000Z,1.66212,1.6627,1.66039,1.66039,12147.02970335
2021-05-06T11:59:00.000Z,1.6603,1.6603,1.6603,1.6603,3012.84818816
2021-05-06T12:00:00.000Z,1.6634,1.6634,1.65753,1.65753,19633.22535899
2021-05-06T12:01:00.000Z,1.65428,1.65451,1.65313,1.65313,9734.68032613
2021-05-06T12:02:00.000Z,1.65448,1.65448,1.65324,1.65324,3816.24891509
2021-05-06T12:03:00.000Z,1.6536,1.65361,1.648,1.648,25009.69878052
2021-05-06T12:04:00.000Z,1.648,1.65134,1.64361,1.64955,49881.87012356
2021-05-06T12:05:00.000Z,1.64641,1.64976,1.64592,1.64871,12024.62639131
2021-05-06T12:06:00.000Z,1.65118,1.65192,1.64924,1.64969,22737.49733374
2021-05-06T12:07:00.000Z,1.65121,1.65149,1.64872,1.6506,8886.7280685
2021-05-06T12:08:00.000Z,1.65014,1.65044,1.64571,1.64708,43093.03031678
2021-05-06T12:09:00.000Z,1.64666,1.64675,1.63795,1.64513,338585.13991444
2021-05-06T12:10:00.000Z,1.64747,1.64895,1.6469,1.64796,14283.49744909
2021-05-06T12:11:00.000Z,1.64708,1.64843,1.64564,1.64572,35979.84021451
2021-05-06T12:12:00.000Z,1.64659,1.64659,1.64435,1.64435,11232.11739537
2021-05-06T12:13:00.000Z,1.64556,1.64556,1.6439,1.64397,23269.04626072
2021-05-06T12:14:00.000Z,1.64504,1.64769,1.64414,1.64652,37274.110911
2021-05-06T12:15:00.000Z,1.64463,1.64585,1.64087,1.64089,119707.11929894
2021-05-06T12:16:00.000Z,1.64262,1.64295,1.63752,1.63903,68902.31408477
2021-05-06T12:17:00.000Z,1.64133,1.64334,1.64133,1.642,2856.42412702
2021-05-06T12:18:00.000Z,1.64342,1.648,1.64342,1.648,54640.20404689
2021-05-06T12:19:00.000Z,1.64581,1.64647,1.64463,1.64647,26988.99931617
2021-05-06T12:20:00.000Z,1.64577,1.64732,1.64577,1.64681,6100.22652822
2021-05-06T12:21:00.000Z,1.64797,1.65061,1.64692,1.6494,82655.29225363
2021-05-06T12:22:00.000Z,1.64971,1.65028,1.64781,1.64983,26410.75015039
2021-05-06T12:23:00.000Z,1.64983,1.65073,1.64791,1.64983,39905.20383413
2021-05-06T12:24:00.000Z,1.65011,1.65011,1.65011,1.65011,3437.84374199
2021-05-06T12:25:00.000Z,1.65122,1.65159,1.65122,1.65159,1499.44501484
2021-05-06T12:26:00.000Z,1.64807,1.65232,1.64807,1.65232,68990.0
2021-05-06T12:27:00.000Z,1.65273,1.65468,1.65273,1.65368,66156.11806101
2021-05-06T12:28:00.000Z,1.6526,1.6526,1.65009,1.65118,12964.9635691
2021-05-06T12:29:00.000Z,1.65327,1.65327,1.65229,1.65229,3751.41303951
2021-05-06T12:30:00.000Z,1.65374,1.65381,1.65033,1.65098,65476.12302779
2021-05-06T12:31:00.000Z,1.64973,1.65113,1.64924,1.6498,20084.72197601
2021-05-06T12:32:00.000Z,1.64823,1.64823,1.6441,1.6441,19980.27699483
2021-05-06T12:33:00.000Z,1.64448,1.64569,1.6442,1.6442,6494.037359
2021-05-06T12:34:00.000Z,1.64537,1.65069,1.64537,1.64894,25234.34501233
2021-05-06T12:35:00.000Z,1.64989,1.65175,1.64989,1.65175,26155.78488901
2021-05-06T12:36:00.000Z,1.65488,1.65488,1.65139,1.65316,6336.14095201
2021-05-06T12:37:00.000Z,1.65337,1.65719,1.65337,1.65671,9383.34013094
2021-05-06T12:38:00.000Z,1.65728,1.658,1.65326,1.65326,3270.68875017
2021-05-06T12:39:00.000Z,1.65273,1.6534,1.65254,1.6534,7265.77562764
2021-05-06T12:40:00.000Z,1.65099,1.65099,1.65024,1.65045,15705.595064
2021-05-06T12:41:00.000Z,1.64972,1.65204,1.64969,1.65104,26641.152298
2021-05-06T12:42:00.000Z,1.65018,1.65018,1.64352,1.64396,21900.17158612
2021-05-06T12:43:00.000Z,1.64326,1.64424,1.64173,1.64173,24546.70079349
2021-05-06T12:44:00.000Z,1.64165,1.64405,1.63919,1.6422,22918.95063335
2021-05-06T12:45:00.000Z,1.64244,1.64579,1.64126,1.64579,22546.55066589
2021-05-06T12:46:00.000Z,1.64293,1.64464,1.64175,1.64334,18130.5405602
2021-05-06T12:47:00.000Z,1.64362,1.64363,1.63808,1.63996,16140.9317899
2021-05-06T12:48:00.000Z,1.64103,1.64256,1.634,1.634,39381.6949587
2021-05-06T12:49:00.000Z,1.6343,1.63899,1.6343,1.63818,20026.15443906
2021-05-06T12:50:00.000Z,1.6385,1.63999,1.63596,1.639,26605.81228214
2021-05-06T12:51:00.000Z,1.64067,1.64358,1.64067,1.64216,17913.04113895
2021-05-06T12:52:00.000Z,1.642,1.642,1.63976,1.63976,20112.88728425
2021-05-06T12:53:00.000Z,1.63917,1.64069,1.63917,1.64069,18502.57077564
2021-05-06T12:54:00.000Z,1.64045,1.64419,1.64023,1.644,34517.03343976
2021-05-06T12:55:00.000Z,1.64333,1.64333,1.64043,1.64176,26701.94815567
2021-05-06T12:56:00.000Z,1.64122,1.64563,1.64122,1.64563,3640.16741621
2021-05-06T12:57:00.000Z,1.64651,1.64939,1.6459,1.64632,19134.37259777
2021-05-06T12:58:00.000Z,1.64352,1.64939,1.63959,1.64939,14145.83355117
2021-05-06T12:59:00.000Z,1.65,1.65,1.64841,1.64918,41261.19544796
2021-05-06T13:00:00.000Z,1.64865,1.65093,1.64564,1.65093,57766.2742988
2021-05-06T13:01:00.000Z,1.65129,1.654,1.65111,1.65356,34993.86705321
2021-05-06T13:02:00.000Z,1.65197,1.66105,1.65153,1.66078,40200.83349251
2021-05-06T13:03:00.000Z,1.66084,1.66084,1.65792,1.66048,54951.71954231
2021-05-06T13:04:00.000Z,1.65924,1.66318,1.65924,1.66318,20870.35724756
2021-05-06T13:05:00.000Z,1.66318,1.66318,1.65923,1.66122,48593.8564398
2021-05-06T13:06:00.000Z,1.66216,1.66331,1.65651,1.65763,29691.50581195
2021-05-06T13:07:00.000Z,1.65807,1.65809,1.65653,1.65653,7570.34622481
2021-05-06T13:08:00.000Z,1.65557,1.65557,1.65158,1.65158,13103.010875
2021-05-06T13:09:00.000Z,1.65342,1.65458,1.64608,1.64608,21257.60309283
2021-05-06T13:10:00.000Z,1.64923,1.64923,1.64734,1.64922,28140.80356802
2021-05-06T13:11:00.000Z,1.65392,1.65443,1.65296,1.65438,3474.99658129
2021-05-06T13:12:00.000Z,1.65536,1.66385,1.65523,1.65817,57781.68885771
2021-05-06T13:13:00.000Z,1.65907,1.66063,1.65156,1.65156,1298.02928502
2021-05-06T13:14:00.000Z,1.65402,1.65402,1.64821,1.65023,23531.40853779
2021-05-06T13:15:00.000Z,1.65238,1.65778,1.65238,1.65703,34684.56045677
2021-05-06T13:16:00.000Z,1.65644,1.65765,1.65582,1.65724,20857.99663334
2021-05-06T13:17:00.000Z,1.65572,1.65705,1.6524,1.65704,92488.15485723
2021-05-06T13:18:00.000Z,1.65704,1.65704,1.65122,1.65154,71203.46592512
2021-05-06T13:19:00.000Z,1.65168,1.65203,1.64876,1.64983,26008.16812154
2021-05-06T13:20:00.000Z,1.64821,1.64899,1.6429,1.6429,30780.61886776
2021-05-06T13:21:00.000Z,1.6441,1.6441,1.638,1.63861,28136.77579888
2021-05-06T13:22:00.000Z,1.63648,1.63648,1.62901,1.63,109289.26233923
2021-05-06T13:23:00.000Z,1.63206,1.63809,1.63206,1.63655,51879.81828313
2021-05-06T13:24:00.000Z,1.63655,1.63758,1.63442,1.63442,24898.90104928
2021-05-06T13:25:00.000Z,1.63562,1.64211,1.63535,1.63876,34918.10320245
2021-05-06T13:26:00.000Z,1.64088,1.64133,1.63889,1.64128,20094.58303989
2021-05-06T13:27:00.000Z,1.64053,1.64053,1.6385,1.6392,44374.17785336
2021-05-06T13:28:00.000Z,1.63827,1.64111,1.63827,1.63849,24500.97665005
2021-05-06T13:29:00.000Z,1.63859,1.63975,1.6356,1.63783,14519.20571238
2021-05-06T13:30:00.000Z,1.63778,1.63839,1.63632,1.63839,6218.95588427
2021-05-06T13:31:00.000Z,1.6423,1.64404,1.64108,1.64239,17558.60688664
2021-05-06T13:32:00.000Z,1.64204,1.64266,1.63775,1.64065,47876.91141309
2021-05-06T13:33:00.000Z,1.64065,1.64128,1.64065,1.64089,3426.98638882
2021-05-06T13:34:00.000Z,1.63999,1.63999,1.63609,1.63609,7658.29510987
2021-05-06T13:35:00.000Z,1.6369,1.6447,1.63618,1.6447,41282.82453021
2021-05-06T13:36:00.000Z,1.64333,1.64451,1.64214,1.64289,21418.6058018
2021-05-06T13:37:00.000Z,1.64382,1.64505,1.64307,1.64335,6793.15170636
2021-05-06T13:38:00.000Z,1.64054,1.64733,1.63997,1.64499,21170.41212455
2021-05-06T13:39:00.000Z,1.64537,1.64805,1.6439,1.64681,15080.23231629
2021-05-06T13:40:00.000Z,1.64791,1.64792,1.64611,1.64792,4926.44186227
2021-05-06T13:41:00.000Z,1.64744,1.65064,1.64651,1.65007,7083.05406364
2021-05-06T13:42:00.000Z,1.64694,1.64857,1.64475,1.64519,13137.16839473
2021-05-06T13:43:00.000Z,1.646,1.65231,1.646,1.65125,14853.91261729
2021-05-06T13:44:00.000Z,1.65169,1.658,1.65169,1.658,23991.39703362
2021-05-06T13:45:00.000Z,1.65883,1.65883,1.65559,1.65633,13053.0711661
2021-05-06T13:46:00.000Z,1.66,1.66,1.6578,1.65879,25506.17269274
2021-05-06T13:47:00.000Z,1.66063,1.66318,1.66063,1.66174,23526.5535371
2021-05-06T13:48:00.000Z,1.664,1.664,1.66046,1.66292,53645.11540368
2021-05-06T13:49:00.000Z,1.66097,1.67202,1.66097,1.67201,51548.07434574
2021-05-06T13:50:00.000Z,1.6714,1.6791,1.6714,1.67237,52622.32188739
2021-05-06T13:51:00.000Z,1.67652,1.67824,1.67263,1.67521,91914.60740623
2021-05-06T13:52:00.000Z,1.67806,1.682,1.67648,1.67771,61888.87223801
2021-05-06T13:53:00.000Z,1.67911,1.6801,1.67663,1.67927,15468.18436247
2021-05-06T13:54:00.000Z,1.67918,1.684,1.67837,1.67837,46028.19137666
2021-05-06T13:55:00.000Z,1.68052,1.68073,1.67343,1.67433,45416.41260123
2021-05-06T13:56:00.000Z,1.67533,1.67533,1.67059,1.67206,11100.76693418
2021-05-06T13:57:00.000Z,1.67043,1.67043,1.66361,1.66668,77912.71626918
2021-05-06T13:58:00.000Z,1.66848,1.67003,1.66641,1.66809,11870.6990015
2021-05-06T13:59:00.000Z,1.66609,1.67544,1.66609,1.67317,35674.83373022
2021-05-06T14:00:00.000Z,1.67401,1.67401,1.66982,1.67043,7481.44990975
2021-05-06T14:01:00.000Z,1.67205,1.67253,1.66623,1.66623,73366.83443623
2021-05-06T14:02:00.000Z,1.66714,1.66923,1.66703,1.66742,17692.69484
2021-05-06T14:03:00.000Z,1.66524,1.66603,1.66243,1.66244,24560.81524117
2021-05-06T14:04:00.000Z,1.66378,1.66549,1.66372,1.66519,29634.90761714
2021-05-06T14:05:00.000Z,1.66487,1.671,1.66429,1.67071,56413.20052208
2021-05-06T14:06:00.000Z,1.67,1.67013,1.66903,1.66909,75753.56268075
2021-05-06T14:07:00.000Z,1.67157,1.67271,1.67157,1.67194,25979.9442381
2021-05-06T14:08:00.000Z,1.67195,1.67463,1.67117,1.67117,17058.89673371
2021-05-06T14:09:00.000Z,1.672,1.672,1.66528,1.66528,23248.24259159
2021-05-06T14:10:00.000Z,1.66311,1.66593,1.65757,1.65757,63262.07385786
2021-05-06T14:11:00.000Z,1.65849,1.6601,1.65629,1.66005,64606.39640685
2021-05-06T14:12:00.000Z,1.65834,1.65993,1.654,1.654,29240.15510855
2021-05-06T14:13:00.000Z,1.65566,1.66023,1.65566,1.66023,37843.59826002
2021-05-06T14:14:00.000Z,1.66343,1.66488,1.65922,1.66488,14544.21826999
2021-05-06T14:15:00.000Z,1.66488,1.66624,1.6623,1.66234,25551.78910198
2021-05-06T14:16:00.000Z,1.66607,1.67188,1.66512,1.67126,79204.91186803
2021-05-06T14:17:00.000Z,1.67301,1.6756,1.67157,1.67192,38974.50831854
2021-05-06T14:18:00.000Z,1.66925,1.67021,1.66925,1.66963,18180.59483698
2021-05-06T14:19:00.000Z,1.673,1.678,1.67257,1.67693,51286.54562201
2021-05-06T14:20:00.000Z,1.67689,1.67998,1.67689,1.67998,106305.38180838
2021-05-06T14:21:00.000Z,1.68,1.68042,1.6772,1.6772,219293.48677811
2021-05-06T14:22:00.000Z,1.67691,1.67877,1.67355,1.67402,23258.83825368
2021-05-06T14:23:00.000Z,1.681,1.69,1.681,1.68763,24781.82531739
2021-05-06T14:24:00.000Z,1.68402,1.69153,1.68402,1.69,49056.22535088
2021-05-06T14:25:00.000Z,1.68899,1.68899,1.68357,1.68474,7932.92703779
2021-05-06T14:26:00.000Z,1.6859,1.68986,1.6859,1.68986,127848.38655235
2021-05-06T14:27:00.000Z,1.69048,1.6973,1.68989,1.6973,117314.49078205
2021-05-06T14:28:00.000Z,1.69633,1.70374,1.69578,1.70232,241544.8562396
2021-05-06T14:29:00.000Z,1.70357,1.706,1.69827,1.70088,85808.69031669
2021-05-06T14:30:00.000Z,1.70028,1.70028,1.69496,1.69497,47329.9189638
2021-05-06T14:31:00.000Z,1.70004,1.71527,1.70004,1.71527,81599.42221336
2021-05-06T14:32:00.000Z,1.71277,1.71497,1.70919,1.71245,40071.51148736
2021-05-06T14:33:00.000Z,1.71237,1.71245,1.70521,1.70549,59678.01223435
2021-05-06T14:34:00.000Z,1.70445,1.70778,1.69425,1.69752,89078.10123796
2021-05-06T14:35:00.000Z,1.7,1.7067,1.7,1.70256,122535.35411641
2021-05-06T14:36:00.000Z,1.70442,1.70442,1.69657,1.70179,54407.50311479
2021-05-06T14:37:00.000Z,1.70089,1.70171,1.69472,1.6965,26910.33185373
2021-05-06T14:38:00.000Z,1.69401,1.70083,1.69301,1.69651,107592.03036988
2021-05-06T14:39:00.000Z,1.69718,1.69755,1.6954,1.696,27395.85138403
2021-05-06T14:40:00.000Z,1.69346,1.69495,1.69346,1.69413,13414.97985181
2021-05-06T14:41:00.000Z,1.69244,1.69323,1.68976,1.69037,111002.04128329
2021-05-06T14:42:00.000Z,1.69037,1.69259,1.685,1.685,119049.76901565
2021-05-06T14:43:00.000Z,1.685,1.68594,1.682,1.68422,49525.96867994
2021-05-06T14:44:00.000Z,1.68597,1.68829,1.68343,1.68547,137027.5874249
2021-05-06T14:45:00.000Z,1.68596,1.68982,1.68055,1.68231,64779.60351497
2021-05-06T14:46:00.000Z,1.68054,1.68809,1.68054,1.6856,29373.89562763
2021-05-06T14:47:00.000Z,1.68602,1.69536,1.68602,1.69443,78871.98314812
2021-05-06T14:48:00.000Z,1.69418,1.69512,1.69006,1.69006,40982.90170053
2021-05-06T14:49:00.000Z,1.69231,1.69231,1.68709,1.69023,33064.46971418
2021-05-06T14:50:00.000Z,1.69206,1.69465,1.68795,1.68879,21531.37057729
2021-05-06T14:51:00.000Z,1.69081,1.69213,1.68926,1.69024,41585.52630652
2021-05-06T14:52:00.000Z,1.69072,1.69206,1.69054,1.69054,10872.91853931
2021-05-06T14:53:00.000Z,1.69121,1.69121,1.68994,1.69106,44633.54895802
2021-05-06T14:54:00.000Z,1.68994,1.68994,1.6866,1.6877,28019.53247078
2021-05-06T14:55:00.000Z,1.68853,1.68853,1.685,1.68532,24277.34746838
2021-05-06T14:56:00.000Z,1.68655,1.68883,1.68637,1.68883,17492.976487
2021-05-06T14:57:00.000Z,1.68799,1.69253,1.68799,1.69253,13437.67266103
2021-05-06T14:58:00.000Z,1.68901,1.6902,1.68851,1.68946,12920.72812906
2021-05-06T14:59:00.000Z,1.68931,1.68936,1.6883,1.68936,876.81868396
2021-05-06T15:00:00.000Z,1.69186,1.69598,1.69186,1.69598,114328.64184293
2021-05-06T15:01:00.000Z,1.69675,1.70186,1.69559,1.69565,47348.85350689
2021-05-06T15:02:00.000Z,1.69746,1.69746,1.6887,1.6894,39206.62573545
2021-05-06T15:03:00.000Z,1.68665,1.68769,1.67576,1.67576,108425.7139005
2021-05-06T15:04:00.000Z,1.67606,1.67962,1.67599,1.67599,29376.75426871
2021-05-06T15:05:00.000Z,1.67508,1.67581,1.666,1.6706,55184.76447001
2021-05-06T15:06:00.000Z,1.67197,1.6724,1.66782,1.67149,160007.64355107
2021-05-06T15:07:00.000Z,1.67199,1.67522,1.67136,1.67162,117373.85861232
2021-05-06T15:08:00.000Z,1.67344,1.67863,1.67344,1.67863,33777.40165217
2021-05-06T15:09:00.000Z,1.67831,1.67831,1.67107,1.67235,27886.81837802
2021-05-06T15:10:00.000Z,1.67058,1.67164,1.66857,1.6689,22464.52762001
2021-05-06T15:11:00.000Z,1.66948,1.67506,1.66948,1.67335,41260.08102581
2021-05-06T15:12:00.000Z,1.67332,1.67448,1.67266,1.67266,25775.73555181
2021-05-06T15:13:00.000Z,1.67294,1.6741,1.67221,1.67285,89807.39713082
2021-05-06T15:14:00.000Z,1.67169,1.67524,1.67118,1.67524,47698.24056046
2021-05-06T15:15:00.000Z,1.67507,1.67507,1.67024,1.67271,15992.88010306
2021-05-06T15:16:00.000Z,1.67489,1.67522,1.67032,1.6709,25983.92019397
2021-05-06T15:17:00.000Z,1.67125,1.67245,1.6696,1.6716,38257.06426806
2021-05-06T15:18:00.000Z,1.67092,1.67521,1.67084,1.67521,58847.07645184
2021-05-06T15:19:00.000Z,1.67263,1.67263,1.66899,1.66899,117202.42579813
2021-05-06T15:20:00.000Z,1.6699,1.67417,1.66981,1.67417,34684.63391793
2021-05-06T15:21:00.000Z,1.67328,1.67354,1.67214,1.67346,38995.01411187
2021-05-06T15:22:00.000Z,1.67307,1.6756,1.67214,1.6751,1526.5801362
2021-05-06T15:23:00.000Z,1.67526,1.68016,1.67429,1.67956,59075.00646
2021-05-06T15:24:00.000Z,1.67968,1.67968,1.67579,1.67679,74984.96564442
2021-05-06T15:25:00.000Z,1.67568,1.67733,1.67492,1.67492,32469.74707635
2021-05-06T15:26:00.000Z,1.67419,1.68505,1.67324,1.68505,86977.23151391
2021-05-06T15:27:00.000Z,1.68527,1.68591,1.68032,1.68062,24703.43701641
2021-05-06T15:28:00.000Z,1.68477,1.68489,1.68164,1.68242,30523.93199119
2021-05-06T15:29:00.000Z,1.68318,1.68363,1.67911,1.6792,27774.55578375
2021-05-06T15:30:00.000Z,1.67842,1.68068,1.67838,1.68068,173720.60550334
2021-05-06T15:31:00.000Z,1.68029,1.68199,1.68008,1.68199,69584.34340054
2021-05-06T15:32:00.000Z,1.67989,1.68064,1.67841,1.67841,21450.27142401
2021-05-06T15:33:00.000Z,1.67892,1.67892,1.67751,1.67751,1859.73458681
2021-05-06T15:34:00.000Z,1.67512,1.67621,1.67435,1.67621,8927.19102086
2021-05-06T15:35:00.000Z,1.67408,1.67556,1.67366,1.67388,20350.4801617
2021-05-06T15:36:00.000Z,1.67363,1.67363,1.67217,1.67336,17787.64134734
2021-05-06T15:37:00.000Z,1.67288,1.67319,1.66821,1.67093,69605.9081604
2021-05-06T15:38:00.000Z,1.67148,1.67612,1.67142,1.67432,31203.27499401
2021-05-06T15:39:00.000Z,1.67439,1.67562,1.67213,1.67213,8711.1724165
2021-05-06T15:40:00.000Z,1.67232,1.67389,1.67232,1.67389,4543.10799569
2021-05-06T15:41:00.000Z,1.67451,1.67698,1.67451,1.67615,10723.68845353
2021-05-06T15:42:00.000Z,1.67515,1.67853,1.67515,1.67794,41645.11326871
2021-05-06T15:43:00.000Z,1.6763,1.67881,1.67599,1.67748,37075.38677409
2021-05-06T15:44:00.000Z,1.67645,1.67762,1.67537,1.67762,51207.85420906
2021-05-06T15:45:00.000Z,1.67776,1.68066,1.67699,1.68066,44133.22827912
2021-05-06T15:46:00.000Z,1.68245,1.6865,1.68245,1.68635,31255.53759738
