Timestamp,Open,High,Low,Close,Volume
2021-05-09T16:08:00.000Z,1.79890106,1.7998376,1.79701041,1.79701041,1156.3
2021-05-09T16:09:00.000Z,1.79788994,1.79879561,1.78245967,1.79788994,31459.18481558
2021-05-09T16:10:00.000Z,1.7960921,1.79821495,1.7960921,1.79821495,3716.33270631
2021-05-09T16:11:00.000Z,1.79806402,1.79824864,1.79806402,1.79824864,1858.31011108
2021-05-09T16:12:00.000Z,1.79788854,1.79788854,1.79619198,1.79676899,2032.54262848
2021-05-09T16:13:00.000Z,1.79676899,1.79676899,1.793971,1.793971,2784.45439296
2021-05-09T16:14:00.000Z,1.793971,1.79417794,1.793971,1.79417794,1555.61690065
2021-05-09T16:15:00.000Z,1.79458025,1.79458025,1.79458025,1.79458025,1512.88249458
2021-05-09T16:16:00.000Z,1.79395672,1.79395672,1.7843337,1.7843337,1852.55203854
2021-05-09T16:17:00.000Z,1.7840206,1.78578999,1.7840206,1.78525586,2576.09481663
2021-05-09T16:18:00.000Z,1.78324757,1.78324757,1.78324757,1.78324757,31.0
2021-05-09T16:19:00.000Z,1.78150962,1.78150962,1.77790801,1.77927499,1954.25610622
2021-05-09T16:20:00.000Z,1.7796795,1.7841384,1.7796795,1.7841384,16319.18037759
2021-05-09T16:21:00.000Z,1.7841384,1.78496477,1.78413838,1.78440614,25116.0713521
2021-05-09T16:22:00.000Z,1.7831077,1.7831077,1.78103098,1.78171036,2325.4999999
2021-05-09T16:23:00.000Z,1.78006574,1.78625393,1.78006573,1.78625392,8499.11451813
2021-05-09T16:24:00.000Z,1.78520518,1.79115877,1.78520518,1.79004311,3917.63183416
2021-05-09T16:25:00.000Z,1.7900742,1.79039894,1.78615826,1.78883706,3653.93536422
2021-05-09T16:26:00.000Z,1.78835141,1.79204696,1.78434062,1.78434062,10985.09807048
2021-05-09T16:27:00.000Z,1.7864537,1.78780206,1.78539354,1.78539354,3203.74513644
2021-05-09T16:28:00.000Z,1.78600422,1.78969978,1.7855071,1.78651049,12392.83272042
2021-05-09T16:29:00.000Z,1.78949963,1.79541976,1.78902963,1.79541976,3309.73911246
2021-05-09T16:30:00.000Z,1.79541976,1.79659336,1.79247269,1.79247269,4027.04631362
2021-05-09T16:31:00.000Z,1.79399633,1.7940874,1.79329546,1.79400831,6981.71194498
2021-05-09T16:32:00.000Z,1.79515135,1.79999998,1.79515135,1.79999998,3807.02506637
2021-05-09T16:33:00.000Z,1.79736257,1.79736257,1.79439414,1.79439414,743.2938835
2021-05-09T16:34:00.000Z,1.79089834,1.79089834,1.78997607,1.79038119,4076.2501861
2021-05-09T16:35:00.000Z,1.79129786,1.79224672,1.78997636,1.78997636,3151.68144323
2021-05-09T16:36:00.000Z,1.79337148,1.79337148,1.79337148,1.79337148,655.3
2021-05-09T16:37:00.000Z,1.79673359,1.79848922,1.79673359,1.79848922,1528.71309961
2021-05-09T16:38:00.000Z,1.79770665,1.79770666,1.79770665,1.79770666,1817.2834523
2021-05-09T16:39:00.000Z,1.79770666,1.79770666,1.7920969,1.7920969,2553.7978406
2021-05-09T16:40:00.000Z,1.79139776,1.79139776,1.79139776,1.79139776,108.57248463
2021-05-09T16:41:00.000Z,1.79519318,1.8,1.79519318,1.79519319,3196.65789071
2021-05-09T16:42:00.000Z,1.79858911,1.8,1.7985891,1.8,6646.51277143
2021-05-09T16:43:00.000Z,1.80177358,1.80177358,1.80177358,1.80177358,11507.7619046
2021-05-09T16:44:00.000Z,1.80161729,1.80464913,1.8016025,1.80464912,21630.46742219
2021-05-09T16:45:00.000Z,1.80521005,1.81218451,1.80521005,1.81214561,13792.41071058
2021-05-09T16:46:00.000Z,1.8090001,1.8121401,1.809,1.81100157,2384.48507615
2021-05-09T16:47:00.000Z,1.80671063,1.80785453,1.80463184,1.80587251,2045.49237805
2021-05-09T16:48:00.000Z,1.8059538,1.8059538,1.80350715,1.80350715,2408.77129008
2021-05-09T16:49:00.000Z,1.803281,1.80349974,1.8017736,1.80198502,14011.18395596
2021-05-09T16:50:00.000Z,1.80356203,1.80413244,1.80356203,1.80413244,62.0
2021-05-09T16:51:00.000Z,1.8058772,1.81265181,1.8058772,1.80937617,15953.55649674
2021-05-09T16:52:00.000Z,1.8110741,1.8110741,1.80950614,1.80960726,1887.72148197
2021-05-09T16:53:00.000Z,1.81062464,1.81363786,1.80987314,1.80987667,12026.40935083
2021-05-09T16:54:00.000Z,1.81263452,1.814,1.80991768,1.81399999,8652.49055613
2021-05-09T16:55:00.000Z,1.81380945,1.814,1.81380945,1.81399999,1582.49618986
2021-05-09T16:56:00.000Z,1.81399999,1.81535108,1.8114103,1.81535108,2711.90159871
2021-05-09T16:57:00.000Z,1.81225457,1.8162339,1.81225457,1.81528691,3997.67859075
2021-05-09T16:58:00.000Z,1.81734563,1.82602008,1.81652685,1.82602008,13999.23292761
2021-05-09T16:59:00.000Z,1.82688294,1.8272793,1.82341808,1.82583227,7467.51306401
2021-05-09T17:00:00.000Z,1.8258252,1.8258252,1.82133328,1.82133328,995.09555149
2021-05-09T17:01:00.000Z,1.82032467,1.82125238,1.815,1.8170224,14302.8678929
2021-05-09T17:02:00.000Z,1.82236,1.82238118,1.82236,1.82238118,1226.94535487
2021-05-09T17:03:00.000Z,1.82458688,1.82870257,1.82458688,1.82870257,1836.1335024
2021-05-09T17:04:00.000Z,1.82923615,1.83073743,1.82707546,1.82707546,26424.71029735
2021-05-09T17:05:00.000Z,1.82540688,1.82540688,1.81117731,1.8129229,43358.34504419
2021-05-09T17:06:00.000Z,1.8129229,1.81586461,1.80307865,1.80307865,12273.90130298
2021-05-09T17:07:00.000Z,1.80238119,1.80672932,1.79736986,1.80420515,28609.45935176
2021-05-09T17:08:00.000Z,1.80609737,1.80609737,1.80609737,1.80609737,165.91580617
2021-05-09T17:09:00.000Z,1.80656036,1.80656036,1.80351068,1.80586444,17967.55155295
2021-05-09T17:10:00.000Z,1.80586444,1.8091228,1.80576891,1.8091228,9874.54258045
2021-05-09T17:11:00.000Z,1.80642968,1.80642968,1.80477022,1.80553751,5294.94362055
2021-05-09T17:12:00.000Z,1.80727867,1.80760357,1.80193508,1.80193508,10507.50773786
2021-05-09T17:13:00.000Z,1.80071572,1.80094999,1.80071572,1.80094999,2200.0
2021-05-09T17:14:00.000Z,1.80038694,1.80189873,1.79998119,1.80189873,5119.90079896
2021-05-09T17:15:00.000Z,1.80057201,1.802119,1.79770388,1.79770388,4926.08965983
2021-05-09T17:16:00.000Z,1.79736985,1.79768838,1.79322534,1.79768838,829.20506207
2021-05-09T17:17:00.000Z,1.79776329,1.80369875,1.79776328,1.80319349,3124.58192607
2021-05-09T17:18:00.000Z,1.802378,1.802378,1.80028706,1.80028706,6767.16293409
2021-05-09T17:19:00.000Z,1.80071555,1.804418,1.80044055,1.804418,8444.02313578
2021-05-09T17:20:00.000Z,1.80479033,1.80506209,1.80479033,1.80506209,4400.0
2021-05-09T17:21:00.000Z,1.8025843,1.80373755,1.80142031,1.80373755,2069.02421167
2021-05-09T17:22:00.000Z,1.80006707,1.80022399,1.79997424,1.80022399,2334.21779843
2021-05-09T17:23:00.000Z,1.79967053,1.8045128,1.79967053,1.8013623,6400.90195861
2021-05-09T17:24:00.000Z,1.80018718,1.80018718,1.79425419,1.79425419,3929.32522897
2021-05-09T17:25:00.000Z,1.79526895,1.79589875,1.79385322,1.79589875,1207.82195251
2021-05-09T17:26:00.000Z,1.79436657,1.79436657,1.79436657,1.79436657,570.0
2021-05-09T17:27:00.000Z,1.79385321,1.79385321,1.79164689,1.79240839,4397.5722786
2021-05-09T17:28:00.000Z,1.79243405,1.79366151,1.79164688,1.79164688,993.28470787
2021-05-09T17:29:00.000Z,1.79003349,1.79086954,1.78929568,1.79086954,21423.74437874
2021-05-09T17:30:00.000Z,1.79041855,1.79780477,1.78954248,1.79494219,36342.76958032
2021-05-09T17:31:00.000Z,1.79521402,1.79641505,1.79339534,1.79641505,9372.95219563
2021-05-09T17:32:00.000Z,1.79641496,1.79830267,1.79603789,1.79830267,9332.35260951
2021-05-09T17:33:00.000Z,1.79544887,1.79544887,1.79414444,1.79465856,1339.48341924
2021-05-09T17:34:00.000Z,1.79321767,1.79659651,1.79321767,1.79659651,590.22409769
2021-05-09T17:35:00.000Z,1.79512632,1.79621916,1.79244648,1.79244648,361.73586369
2021-05-09T17:36:00.000Z,1.79244648,1.79244648,1.79048741,1.7905987,775.7824254
2021-05-09T17:37:00.000Z,1.79304212,1.79780729,1.79272931,1.79780729,5401.08989543
2021-05-09T17:38:00.000Z,1.79518747,1.79794266,1.79518747,1.79794266,1856.6604353
2021-05-09T17:39:00.000Z,1.8,1.8,1.8,1.8,10015.91977795
2021-05-09T17:40:00.000Z,1.80050641,1.80050641,1.79383943,1.79383943,2202.68339346
2021-05-09T17:41:00.000Z,1.79559271,1.79714085,1.79559271,1.79714085,528.64
2021-05-09T17:42:00.000Z,1.79714085,1.79714085,1.79714085,1.79714085,0.0
2021-05-09T17:43:00.000Z,1.79599223,1.79931101,1.79450681,1.79450681,1060.71830333
2021-05-09T17:44:00.000Z,1.79509336,1.79509338,1.79509336,1.79509338,22.39877638
2021-05-09T17:45:00.000Z,1.7986558,1.80328612,1.7986558,1.80328612,10738.13208609
2021-05-09T17:46:00.000Z,1.80341095,1.80523112,1.80278407,1.80523112,1979.47794225
2021-05-09T17:47:00.000Z,1.80696792,1.81067459,1.80696792,1.81067459,4796.35429618
2021-05-09T17:48:00.000Z,1.81149927,1.81149927,1.80543088,1.80543088,4177.97976889
2021-05-09T17:49:00.000Z,1.80438214,1.80438214,1.8007865,1.8007865,410.21819135
2021-05-09T17:50:00.000Z,1.8007865,1.8007865,1.8007865,1.8007865,0.0
2021-05-09T17:51:00.000Z,1.80593353,1.80593353,1.80413657,1.80413657,6990.02960284
2021-05-09T17:52:00.000Z,1.80498667,1.81036913,1.80498667,1.81036913,6071.04014563
2021-05-09T17:53:00.000Z,1.81008807,1.81237412,1.80937951,1.81237412,1174.02156247
2021-05-09T17:54:00.000Z,1.81237412,1.81237412,1.81237412,1.81237412,0.0
2021-05-09T17:55:00.000Z,1.80867061,1.80867061,1.80867061,1.80867061,1656.21315717
2021-05-09T17:56:00.000Z,1.80880888,1.80880888,1.80880888,1.80880888,91.75283761
2021-05-09T17:57:00.000Z,1.811,1.81241427,1.811,1.81241427,4863.17768601
2021-05-09T17:58:00.000Z,1.81241427,1.81924318,1.81241427,1.81924318,718.46532573
2021-05-09T17:59:00.000Z,1.82,1.82,1.81537857,1.81537857,429.94505484
2021-05-09T18:00:00.000Z,1.82,1.82203202,1.82,1.82082874,5745.9322833
2021-05-09T18:01:00.000Z,1.81797165,1.81797165,1.81766415,1.81766415,62.0
2021-05-09T18:02:00.000Z,1.81387403,1.81387403,1.81387403,1.81387403,3.85547728
2021-05-09T18:03:00.000Z,1.81134086,1.81134086,1.80682467,1.80961893,1155.62768495
2021-05-09T18:04:00.000Z,1.81376176,1.81376176,1.81376176,1.81376176,29.4574435
2021-05-09T18:05:00.000Z,1.81376176,1.81376176,1.81376176,1.81376176,0.0
2021-05-09T18:06:00.000Z,1.81376176,1.81376176,1.81376176,1.81376176,0.0
2021-05-09T18:07:00.000Z,1.81890892,1.81890892,1.81890892,1.81890892,64.14750793
2021-05-09T18:08:00.000Z,1.81895804,1.81924629,1.8118712,1.8118712,3129.7513991
2021-05-09T18:09:00.000Z,1.81459502,1.81459502,1.81419784,1.81419784,110.14350869
2021-05-09T18:10:00.000Z,1.81743168,1.821,1.81743168,1.81743275,2727.19409644
2021-05-09T18:11:00.000Z,1.81743275,1.81743275,1.81685818,1.81685818,3724.9999999
2021-05-09T18:12:00.000Z,1.8153163,1.8153163,1.8153163,1.8153163,1152.78843432
2021-05-09T18:13:00.000Z,1.81256199,1.81256199,1.81256199,1.81256199,169.04079
2021-05-09T18:14:00.000Z,1.81256199,1.81256199,1.81256199,1.81256199,0.0
2021-05-09T18:15:00.000Z,1.81776225,1.81776225,1.81776225,1.81776225,565.14619994
2021-05-09T18:16:00.000Z,1.81470131,1.81470131,1.81470131,1.81470131,7.53830565
2021-05-09T18:17:00.000Z,1.81521433,1.81593962,1.81521433,1.81537547,831.87630586
2021-05-09T18:18:00.000Z,1.81537547,1.81537547,1.81537547,1.81537547,0.0
2021-05-09T18:19:00.000Z,1.8115735,1.8115735,1.80799115,1.80799115,2738.70732301
2021-05-09T18:20:00.000Z,1.80777755,1.80777755,1.80174449,1.80174449,999.72227084
2021-05-09T18:21:00.000Z,1.80406233,1.80406233,1.80406233,1.80406233,25.0
2021-05-09T18:22:00.000Z,1.80576431,1.80880243,1.80576431,1.80880243,2151.84147353
2021-05-09T18:23:00.000Z,1.80661579,1.80881695,1.80661579,1.80881695,298.27209331
2021-05-09T18:24:00.000Z,1.8076678,1.80991127,1.8076678,1.80991127,1193.0
2021-05-09T18:25:00.000Z,1.80910702,1.80910702,1.80910702,1.80910702,1514.808
2021-05-09T18:26:00.000Z,1.80951372,1.811024,1.80951372,1.811024,3060.28390828
2021-05-09T18:27:00.000Z,1.81072438,1.81197403,1.81061979,1.81197403,2456.39509991
2021-05-09T18:28:00.000Z,1.81189902,1.81189902,1.81189902,1.81189902,705.24
2021-05-09T18:29:00.000Z,1.81166474,1.81189903,1.81166474,1.81189903,244.05620467
2021-05-09T18:30:00.000Z,1.8089687,1.80995361,1.80822752,1.80822752,3979.23353972
2021-05-09T18:31:00.000Z,1.80648206,1.80648206,1.80101622,1.80101622,218.65187396
2021-05-09T18:32:00.000Z,1.79940542,1.80255268,1.79851476,1.79940542,747.19789233
2021-05-09T18:33:00.000Z,1.79828946,1.80026829,1.79735818,1.80026829,3654.48652649
2021-05-09T18:34:00.000Z,1.79940246,1.79940246,1.79479688,1.79479688,17834.23027124
2021-05-09T18:35:00.000Z,1.79771236,1.79944511,1.79771236,1.79903856,3345.1
2021-05-09T18:36:00.000Z,1.79576741,1.79576741,1.79576741,1.79576741,105.71187834
2021-05-09T18:37:00.000Z,1.79285788,1.79285788,1.79008746,1.79008746,195.61331409
2021-05-09T18:38:00.000Z,1.79284875,1.79524587,1.79213419,1.79213419,1658.46506581
2021-05-09T18:39:00.000Z,1.794428,1.79449945,1.79392202,1.79392202,1172.24999058
2021-05-09T18:40:00.000Z,1.79821079,1.80095853,1.79550137,1.79890764,3026.19121328
2021-05-09T18:41:00.000Z,1.79906592,1.80099762,1.79906592,1.80099762,696.43249786
2021-05-09T18:42:00.000Z,1.80221588,1.80221588,1.79900998,1.80178381,1249.1588073
2021-05-09T18:43:00.000Z,1.80159124,1.8034319,1.80159124,1.80207083,2137.07649024
2021-05-09T18:44:00.000Z,1.8013358,1.8013358,1.79689114,1.79689114,2642.11853448
2021-05-09T18:45:00.000Z,1.79891071,1.79891071,1.79891071,1.79891071,77.78023024
2021-05-09T18:46:00.000Z,1.79834779,1.79834779,1.79724038,1.79724038,987.86247332
2021-05-09T18:47:00.000Z,1.7947789,1.79975712,1.7947789,1.79975712,8851.31043772
2021-05-09T18:48:00.000Z,1.80083309,1.80083309,1.80002434,1.80065241,6025.38354442
2021-05-09T18:49:00.000Z,1.7990624,1.80124709,1.79830325,1.80124709,732.62413006
2021-05-09T18:50:00.000Z,1.80124709,1.80581438,1.80124709,1.80581438,8294.66162359
2021-05-09T18:51:00.000Z,1.80581438,1.81,1.80581438,1.80970202,4099.69404856
2021-05-09T18:52:00.000Z,1.8078962,1.80837853,1.8078962,1.80837853,1293.75871496
2021-05-09T18:53:00.000Z,1.80865469,1.80865469,1.80865469,1.80865469,3.87027995
2021-05-09T18:54:00.000Z,1.8081755,1.8081755,1.8081755,1.8081755,292.84806985
2021-05-09T18:55:00.000Z,1.80876395,1.80876395,1.80579845,1.80579845,2310.46496173
2021-05-09T18:56:00.000Z,1.80655308,1.80717546,1.80655308,1.80717546,4899.71837814
2021-05-09T18:57:00.000Z,1.80717546,1.80717546,1.80717546,1.80717546,0.0
2021-05-09T18:58:00.000Z,1.80717546,1.80717546,1.80717546,1.80717546,0.0
2021-05-09T18:59:00.000Z,1.80390621,1.80390621,1.80390621,1.80390621,1105.94024111
2021-05-09T19:00:00.000Z,1.80338292,1.80791689,1.80338292,1.80791689,4579.00414386
2021-05-09T19:01:00.000Z,1.80791689,1.81070202,1.80791689,1.81070202,3007.46795719
2021-05-09T19:02:00.000Z,1.8123722,1.81287626,1.8123722,1.81251299,1180.9999999
2021-05-09T19:03:00.000Z,1.812482,1.812482,1.80870063,1.81042264,7361.95086587
2021-05-09T19:04:00.000Z,1.81180599,1.81180599,1.81180599,1.81180599,4.12029556
2021-05-09T19:05:00.000Z,1.81378794,1.81378794,1.81178923,1.81178923,759.45023574
2021-05-09T19:06:00.000Z,1.80908416,1.80908416,1.80631362,1.80683227,1798.58256083
2021-05-09T19:07:00.000Z,1.80683227,1.80683227,1.80683227,1.80683227,0.0
2021-05-09T19:08:00.000Z,1.81081608,1.81081608,1.81081608,1.81081608,2.7599
2021-05-09T19:09:00.000Z,1.80683227,1.80683227,1.80384697,1.80565634,205.15534072
2021-05-09T19:10:00.000Z,1.80565634,1.80565634,1.80565634,1.80565634,0.0
2021-05-09T19:11:00.000Z,1.80129244,1.80129244,1.79858699,1.79858699,2396.88167948
2021-05-09T19:12:00.000Z,1.80273028,1.80273028,1.80273028,1.80273028,150.0
2021-05-09T19:13:00.000Z,1.79815384,1.79815384,1.79815384,1.79815384,112.06568123
2021-05-09T19:14:00.000Z,1.79941007,1.79941007,1.79941007,1.79941007,552.65743226
2021-05-09T19:15:00.000Z,1.80008357,1.80008357,1.79161786,1.79161786,8150.71694845
2021-05-09T19:16:00.000Z,1.79161786,1.79161786,1.79161786,1.79161786,0.0
2021-05-09T19:17:00.000Z,1.79140922,1.79140922,1.78405055,1.787,4997.50133208
2021-05-09T19:18:00.000Z,1.78615276,1.78615276,1.77918665,1.77918665,4449.32763826
2021-05-09T19:19:00.000Z,1.77868527,1.77868527,1.7756206,1.7756206,4125.75150268
2021-05-09T19:20:00.000Z,1.77522534,1.77522534,1.76746857,1.77159773,20542.20028486
2021-05-09T19:21:00.000Z,1.77608871,1.77657934,1.77363065,1.77632733,1835.20228521
2021-05-09T19:22:00.000Z,1.77286736,1.77286736,1.77098009,1.77098009,671.66324187
2021-05-09T19:23:00.000Z,1.77115935,1.77115936,1.76553341,1.76553341,5589.04126137
2021-05-09T19:24:00.000Z,1.76550531,1.76550531,1.765,1.765,1160.73433892
2021-05-09T19:25:00.000Z,1.76764879,1.76977847,1.7676263,1.7676263,1957.8616173
2021-05-09T19:26:00.000Z,1.76737936,1.76737936,1.76500001,1.76500001,977.39362034
2021-05-09T19:27:00.000Z,1.76615184,1.76751555,1.76615184,1.76751555,264.27071364
2021-05-09T19:28:00.000Z,1.76732666,1.76732666,1.7666,1.7666,2114.034847
2021-05-09T19:29:00.000Z,1.76492329,1.7666416,1.76424128,1.7666416,4632.85011487
2021-05-09T19:30:00.000Z,1.76780705,1.76941618,1.76769561,1.76933612,490.60335258
2021-05-09T19:31:00.000Z,1.76933612,1.76933612,1.76933612,1.76933612,0.0
2021-05-09T19:32:00.000Z,1.7707147,1.7707147,1.7707147,1.7707147,16.94231129
2021-05-09T19:33:00.000Z,1.7707147,1.7707147,1.7707147,1.7707147,0.0
2021-05-09T19:34:00.000Z,1.7707147,1.7707147,1.7707147,1.7707147,0.0
2021-05-09T19:35:00.000Z,1.77147755,1.77151408,1.77113682,1.77113682,1737.90191917
2021-05-09T19:36:00.000Z,1.77,1.77,1.77,1.77,10000.0
2021-05-09T19:37:00.000Z,1.77113681,1.77113682,1.77113681,1.77113682,2200.0
2021-05-09T19:38:00.000Z,1.77113679,1.77113679,1.7681257,1.7681257,1506.98110817
2021-05-09T19:39:00.000Z,1.76883284,1.77,1.76883284,1.76999999,8308.38564785
2021-05-09T19:40:00.000Z,1.76925889,1.76931172,1.76895914,1.76895914,3105.27680715
2021-05-09T19:41:00.000Z,1.7662598,1.7662598,1.7662598,1.7662598,2964.34665115
2021-05-09T19:42:00.000Z,1.76753009,1.76753009,1.7662598,1.7662598,6545.34176134
2021-05-09T19:43:00.000Z,1.7662598,1.7662598,1.75204502,1.75204502,23289.89619064
2021-05-09T19:44:00.000Z,1.75091072,1.75093555,1.74433223,1.74717799,23713.52877903
2021-05-09T19:45:00.000Z,1.74725132,1.74725132,1.74725132,1.74725132,28.61637557
2021-05-09T19:46:00.000Z,1.74883942,1.75210959,1.74883942,1.75210959,194.0
2021-05-09T19:47:00.000Z,1.75246516,1.75246516,1.75246516,1.75246516,25.0
2021-05-09T19:48:00.000Z,1.75413199,1.75413199,1.75413199,1.75413199,1100.0
2021-05-09T19:49:00.000Z,1.75236153,1.7533129,1.75236152,1.7533129,1745.34892795
2021-05-09T19:50:00.000Z,1.75370905,1.75441066,1.75211247,1.75441066,3687.022
2021-05-09T19:51:00.000Z,1.755,1.75679696,1.75211248,1.75679696,2468.27526871
2021-05-09T19:52:00.000Z,1.75729785,1.75969724,1.75622117,1.75969724,7871.58732064
2021-05-09T19:53:00.000Z,1.75865065,1.75916227,1.75768824,1.75916227,1716.44341543
2021-05-09T19:54:00.000Z,1.76,1.76,1.75796537,1.75796537,67.38442848
2021-05-09T19:55:00.000Z,1.75796537,1.75796537,1.75796537,1.75796537,0.0
2021-05-09T19:56:00.000Z,1.7585,1.76215689,1.7585,1.76215689,1929.63015495
2021-05-09T19:57:00.000Z,1.76215689,1.76215689,1.76215689,1.76215689,0.0
2021-05-09T19:58:00.000Z,1.76215689,1.76215689,1.76215689,1.76215689,0.0
2021-05-09T19:59:00.000Z,1.76027048,1.76027048,1.76003542,1.76003542,1906.3
2021-05-09T20:00:00.000Z,1.75758906,1.7578569,1.7524764,1.7578569,47043.27860183
2021-05-09T20:01:00.000Z,1.7578569,1.76250113,1.7578569,1.76250113,2954.24614962
2021-05-09T20:02:00.000Z,1.76250113,1.76250113,1.76250113,1.76250113,0.0
2021-05-09T20:03:00.000Z,1.76358585,1.76358585,1.76288622,1.76288622,1044.22235828
2021-05-09T20:04:00.000Z,1.7641848,1.7641848,1.76418479,1.76418479,567.72787458
2021-05-09T20:05:00.000Z,1.7652996,1.7652996,1.7652996,1.7652996,10.78324827
2021-05-09T20:06:00.000Z,1.76466834,1.76737009,1.76466834,1.76529959,2371.56059359
2021-05-09T20:07:00.000Z,1.76529959,1.76529959,1.76415626,1.76415626,1709.89793553
2021-05-09T20:08:00.000Z,1.76496181,1.76556335,1.76496181,1.76525437,267.60040127
2021-05-09T20:09:00.000Z,1.76424935,1.76424935,1.76424935,1.76424935,42.43892768
2021-05-09T20:10:00.000Z,1.76422604,1.76422604,1.76217153,1.76301308,3804.71944668
2021-05-09T20:11:00.000Z,1.76301308,1.76479923,1.76301308,1.76305546,1029.51413332
2021-05-09T20:12:00.000Z,1.76193314,1.76193314,1.76193314,1.76193314,3428.6
2021-05-09T20:13:00.000Z,1.7605649,1.76336391,1.7605649,1.76175808,355.94644524
2021-05-09T20:14:00.000Z,1.76175808,1.76175808,1.76175808,1.76175808,0.0
2021-05-09T20:15:00.000Z,1.76056488,1.76056488,1.75693914,1.75983318,6874.3764219
2021-05-09T20:16:00.000Z,1.76258039,1.76258039,1.76258039,1.76258039,24.9999999
2021-05-09T20:17:00.000Z,1.76258039,1.76258039,1.76258039,1.76258039,0.0
2021-05-09T20:18:00.000Z,1.76044232,1.76044232,1.76044232,1.76044232,75.97842376
2021-05-09T20:19:00.000Z,1.76044232,1.76044232,1.76044232,1.76044232,0.0
2021-05-09T20:20:00.000Z,1.75848877,1.75914494,1.75768153,1.75768153,200.4492849
2021-05-09T20:21:00.000Z,1.75685119,1.75845762,1.75685119,1.75845762,9955.35772347
2021-05-09T20:22:00.000Z,1.75845762,1.75845762,1.75845762,1.75845762,0.0
2021-05-09T20:23:00.000Z,1.7543941,1.75621133,1.75433653,1.75433653,8310.72726364
2021-05-09T20:24:00.000Z,1.7543585,1.7566395,1.7543585,1.7566395,6420.96083941
2021-05-09T20:25:00.000Z,1.75612226,1.75612226,1.75159746,1.75159746,1413.21260719
2021-05-09T20:26:00.000Z,1.75615486,1.75732073,1.75594034,1.75732073,10009.18954892
2021-05-09T20:27:00.000Z,1.75819093,1.7598592,1.7573886,1.7573886,5095.32750322
2021-05-09T20:28:00.000Z,1.75947253,1.76132701,1.75947253,1.76132701,1500.10675166
2021-05-09T20:29:00.000Z,1.76088589,1.76249438,1.76088589,1.76124835,1317.34972096
2021-05-09T20:30:00.000Z,1.7633978,1.76339781,1.76205093,1.76205093,1355.86390274
2021-05-09T20:31:00.000Z,1.76239095,1.76289393,1.76239095,1.76289393,1370.0
2021-05-09T20:32:00.000Z,1.76366993,1.76977118,1.76366993,1.76977118,18697.4390536
2021-05-09T20:33:00.000Z,1.76977118,1.77539111,1.76977118,1.77539111,11404.05474529
2021-05-09T20:34:00.000Z,1.77539111,1.77539111,1.77539111,1.77539111,0.0
2021-05-09T20:35:00.000Z,1.77644792,1.77972709,1.77644792,1.77972709,335.94236908
2021-05-09T20:36:00.000Z,1.78052695,1.7822,1.77833946,1.77833946,2099.5035587
2021-05-09T20:37:00.000Z,1.78147245,1.78198295,1.78147245,1.78198295,27.9999999
2021-05-09T20:38:00.000Z,1.7830675,1.7830675,1.77821122,1.77821122,1782.44141396
2021-05-09T20:39:00.000Z,1.7820086,1.78292454,1.78160668,1.78292454,1569.07837166
2021-05-09T20:40:00.000Z,1.77956196,1.77956196,1.77398553,1.7753779,10032.02594969
2021-05-09T20:41:00.000Z,1.7753779,1.78223431,1.7753779,1.7798505,16893.03402765
2021-05-09T20:42:00.000Z,1.78017848,1.78017848,1.7798505,1.7798505,75.93380368
2021-05-09T20:43:00.000Z,1.77872615,1.78119215,1.77788792,1.78119215,1178.32615037
2021-05-09T20:44:00.000Z,1.78029581,1.78029581,1.77884452,1.77884452,1325.05262373
2021-05-09T20:45:00.000Z,1.77810689,1.78008354,1.77810689,1.78008354,22642.06619144
2021-05-09T20:46:00.000Z,1.77745626,1.77745626,1.7767816,1.7767816,62.0
2021-05-09T20:47:00.000Z,1.7767816,1.7767816,1.7767816,1.7767816,0.0
2021-05-09T20:48:00.000Z,1.7767816,1.7767816,1.7767816,1.7767816,0.0
2021-05-09T20:49:00.000Z,1.7767816,1.7767816,1.7767816,1.7767816,0.0
2021-05-09T20:50:00.000Z,1.78470578,1.78610137,1.78470578,1.78531153,3594.68065183
2021-05-09T20:51:00.000Z,1.78810689,1.78810689,1.7841756,1.78480566,480.39132573
2021-05-09T20:52:00.000Z,1.78474748,1.78539161,1.78474748,1.78539161,25.48028674
2021-05-09T20:53:00.000Z,1.78715753,1.78715753,1.78715753,1.78715753,150.0
2021-05-09T20:54:00.000Z,1.78715753,1.7898773,1.78715753,1.7898773,7197.43745548
2021-05-09T20:55:00.000Z,1.79121704,1.79638418,1.79121704,1.79421757,2359.75607437
2021-05-09T20:56:00.000Z,1.79370743,1.79370743,1.79361823,1.79361823,1055.75045201
2021-05-09T20:57:00.000Z,1.79388153,1.79513723,1.79388153,1.79513723,1241.81030999
2021-05-09T20:58:00.000Z,1.79452304,1.79603524,1.79438457,1.79438457,1246.10675166
2021-05-09T20:59:00.000Z,1.795,1.795,1.79438457,1.79438457,6662.07744119
2021-05-09T21:00:00.000Z,1.79558473,1.79559855,1.78839723,1.78839723,6251.98373196
2021-05-09T21:01:00.000Z,1.7893947,1.7933995,1.7893947,1.7933995,18491.60505375
2021-05-09T21:02:00.000Z,1.79098034,1.79512817,1.79098034,1.79512817,509.31504757
2021-05-09T21:03:00.000Z,1.79422289,1.79422289,1.78823294,1.78823294,1328.8794061
2021-05-09T21:04:00.000Z,1.79036736,1.79036736,1.79036735,1.79036735,662.24510006
