Timestamp,Open,High,Low,Close,Volume
2021-05-10T20:50:00.000Z,3844.13625627,3859.34693876,3844.13625627,3859.34693876,9.48109082
2021-05-10T20:51:00.000Z,3859.34693877,3874.00601962,3859.34693877,3860.12803442,7.5639216
2021-05-10T20:52:00.000Z,3857.64261463,3857.64261463,3841.5510204,3852.24561551,3.57411756
2021-05-10T20:53:00.000Z,3852.24561551,3875.46685763,3852.24561551,3872.37797111,2.11303644
2021-05-10T20:54:00.000Z,3876.26509853,3879.44280784,3864.7398,3869.34588737,1.76271725
2021-05-10T20:55:00.000Z,3873.29733787,3873.29733787,3865.04474525,3868.99231227,2.90569008
2021-05-10T20:56:00.000Z,3871.68392467,3873.26735,3865.72505236,3873.26735,3.14932618
2021-05-10T20:57:00.000Z,3876.73176083,3883.03428005,3872.70953231,3883.03428005,3.60357749
2021-05-10T20:58:00.000Z,3889.23770937,3890.74544193,3886.78375307,3887.2878272,0.73622676
2021-05-10T20:59:00.000Z,3888.40985243,3898.94874642,3887.18254598,3898.94874642,11.84982792
2021-05-10T21:00:00.000Z,3894.90300001,3894.90300001,3869.68928878,3869.68928878,4.13244556
2021-05-10T21:01:00.000Z,3872.82432226,3897.09995072,3872.82432226,3897.09995072,2.8315863
2021-05-10T21:02:00.000Z,3898.84913839,3912.73469387,3898.84913839,3912.73469387,4.98015604
2021-05-10T21:03:00.000Z,3908.78717675,3919.69277976,3908.10758045,3919.69277976,2.90204049
2021-05-10T21:04:00.000Z,3921.89218814,3935.35073664,3920.28482148,3935.35073664,4.50590697
2021-05-10T21:05:00.000Z,3934.40145923,3940.20606677,3931.916032,3940.20606677,20.1136352
2021-05-10T21:06:00.000Z,3940.78325595,3944.14304626,3939.11403897,3941.33938235,8.90700518
2021-05-10T21:07:00.000Z,3941.80801756,3942.78546142,3930.87128244,3936.81629239,9.08039461
2021-05-10T21:08:00.000Z,3942.78546143,3958.32125275,3942.78546143,3954.49357641,24.24586006
2021-05-10T21:09:00.000Z,3953.14377055,3953.87487974,3950.18657521,3953.80176384,1.59534593
2021-05-10T21:10:00.000Z,3951.02242001,3951.02242001,3942.8144316,3945.59115128,0.81546022
2021-05-10T21:11:00.000Z,3943.58002917,3953.97062946,3943.58002916,3951.97652824,5.84360538
2021-05-10T21:12:00.000Z,3952.37187292,3974.37562631,3952.37187292,3974.37562631,33.29699548
2021-05-10T21:13:00.000Z,3972.27700446,3980.77464676,3970.21078202,3978.53139677,3.81991224
2021-05-10T21:14:00.000Z,3982.10049651,3982.10049651,3976.407578,3976.407578,3.70997541
2021-05-10T21:15:00.000Z,3977.52893706,3977.52893706,3967.60555066,3967.60555066,6.3169724
2021-05-10T21:16:00.000Z,3965.231006,3965.231006,3956.3562997,3958.27377009,3.32325244
2021-05-10T21:17:00.000Z,3960.13712274,3966.89246664,3960.13712274,3965.69773008,7.8361391
2021-05-10T21:18:00.000Z,3968.68036919,3970.26778288,3962.15289571,3962.15289571,7.72539974
2021-05-10T21:19:00.000Z,3960.57179414,3961.24615224,3958.30745236,3958.30745237,0.6897562
2021-05-10T21:20:00.000Z,3956.3562997,3958.36087705,3954.70630001,3957.54884876,1.88182405
2021-05-10T21:21:00.000Z,3955.13,3958.64700001,3955.13,3958.64700001,1.25712899
2021-05-10T21:22:00.000Z,3959.96643156,3976.36861483,3959.08277776,3975.88676185,7.69873763
2021-05-10T21:23:00.000Z,3978.74854716,3987.65178144,3970.56913993,3970.56913993,0.35552007
2021-05-10T21:24:00.000Z,3969.50174715,3984.851999,3969.50174715,3984.851999,0.57295715
2021-05-10T21:25:00.000Z,3983.37880618,3983.37880618,3976.78600002,3981.83759536,0.04764959
2021-05-10T21:26:00.000Z,3976.78600001,3976.78600001,3973.14098181,3973.14098181,46.635881
2021-05-10T21:27:00.000Z,3973.90743534,3979.14030913,3973.67808521,3974.494876,4.59670139
2021-05-10T21:28:00.000Z,3973.14,3973.74029986,3971.94825892,3971.94825892,0.84144937
2021-05-10T21:29:00.000Z,3969.00225931,3969.00225931,3958.20861935,3959.5530885,0.74016571
2021-05-10T21:30:00.000Z,3961.93172789,3961.93172789,3956.61129376,3958.73321922,0.50035911
2021-05-10T21:31:00.000Z,3958.60593759,3958.60593759,3948.73213017,3948.73213017,0.68861748
2021-05-10T21:32:00.000Z,3951.0,3957.63655541,3951.0,3957.63655541,3.51662936
2021-05-10T21:33:00.000Z,3958.7172535,3961.76830736,3958.7172535,3961.76830736,4.0744643
2021-05-10T21:34:00.000Z,3959.40285154,3960.14879722,3950.68000068,3950.68000068,2.5678245
2021-05-10T21:35:00.000Z,3952.20106438,3952.20106438,3950.42567887,3950.42567887,3.38192915
2021-05-10T21:36:00.000Z,3950.62533087,3964.99663611,3950.62533087,3964.99663611,1.38913418
2021-05-10T21:37:00.000Z,3964.68923629,3968.83765179,3959.5211816,3963.37197641,0.2290406
2021-05-10T21:38:00.000Z,3963.37197641,3969.12895099,3963.37197641,3969.12895099,3.25431831
2021-05-10T21:39:00.000Z,3976.63125249,3978.42471035,3972.03094752,3977.96617058,3.2564764
2021-05-10T21:40:00.000Z,3976.29028601,3976.29028601,3972.69573881,3974.3675324,0.27011671
2021-05-10T21:41:00.000Z,3974.55301726,3977.344829,3974.11396224,3976.009786,0.43694498
2021-05-10T21:42:00.000Z,3976.54791072,3976.54791072,3966.95165103,3967.47882155,0.47098884
2021-05-10T21:43:00.000Z,3974.61771094,3980.0,3974.33729432,3980.0,0.31873877
2021-05-10T21:44:00.000Z,3980.0,3985.74139712,3980.0,3985.58713429,8.74905715
2021-05-10T21:45:00.000Z,3983.30285213,3984.12414753,3982.58407078,3984.12414753,1.69651825
2021-05-10T21:46:00.000Z,3982.34087889,3982.34087889,3976.60915225,3979.374526,32.25533993
2021-05-10T21:47:00.000Z,3978.33685947,3980.68708878,3978.33685947,3980.68708878,1.58695791
2021-05-10T21:48:00.000Z,3976.16963379,3977.23972931,3976.16963379,3977.23972931,0.39326723
2021-05-10T21:49:00.000Z,3974.82228114,3975.06510895,3973.2341919,3973.2341919,2.07605053
2021-05-10T21:50:00.000Z,3975.19579228,3988.95623533,3975.19579228,3988.95623533,2.176502
2021-05-10T21:51:00.000Z,3987.32805743,3990.98170396,3987.32805743,3988.70782139,3.90980736
2021-05-10T21:52:00.000Z,3989.28861336,3991.14322759,3987.59375492,3988.70791409,1.63308925
2021-05-10T21:53:00.000Z,3990.10631187,4009.22821714,3987.25213155,4009.22821714,49.40477566
2021-05-10T21:54:00.000Z,4008.75719112,4010.0082206,4004.35949724,4006.15320544,3.41486459
2021-05-10T21:55:00.000Z,4003.2371235,4010.8137461,4000.43046606,4010.8137461,1.86631283
2021-05-10T21:56:00.000Z,4011.00480502,4019.4818789,4008.1549,4019.4818789,4.81618507
2021-05-10T21:57:00.000Z,4018.18604698,4026.40159428,4016.37681813,4018.206,13.51506973
2021-05-10T21:58:00.000Z,4016.98725683,4025.23961446,4016.34807746,4016.34807746,9.97798241
2021-05-10T21:59:00.000Z,4020.24319237,4020.24319237,4016.0,4016.0,0.8642176
2021-05-10T22:00:00.000Z,4011.0112315,4013.24904072,4004.37413279,4004.37413279,2.0114404
2021-05-10T22:01:00.000Z,4005.84794762,4015.24188796,3999.70564197,4009.41600328,7.57159196
2021-05-10T22:02:00.000Z,4016.12635339,4026.97133751,4016.12635339,4023.59657569,3.71339737
2021-05-10T22:03:00.000Z,4027.32320874,4037.30612244,4024.11060041,4037.30612244,1.81258882
2021-05-10T22:04:00.000Z,4037.13530137,4039.26625709,4026.93618321,4039.26625709,1.83769947
2021-05-10T22:05:00.000Z,4037.90383021,4051.93663997,4035.43193433,4051.19956798,4.27701057
2021-05-10T22:06:00.000Z,4040.79620012,4049.9751122,4037.62479105,4048.73714389,0.40623827
2021-05-10T22:07:00.000Z,4048.96160882,4052.59403182,4044.02051072,4052.59403182,0.74049732
2021-05-10T22:08:00.000Z,4051.2802613,4054.43697892,4050.00273656,4050.67160236,0.48572445
2021-05-10T22:09:00.000Z,4053.40329046,4055.83567523,4050.44751083,4052.36592104,0.88287278
2021-05-10T22:10:00.000Z,4053.70566087,4056.4210376,4050.24911575,4050.24911575,1.60990143
2021-05-10T22:11:00.000Z,4047.37107997,4047.77188775,4042.21489178,4042.21489178,0.09172398
2021-05-10T22:12:00.000Z,4037.30612244,4044.22225,4036.71302518,4044.22225,5.38044844
2021-05-10T22:13:00.000Z,4046.85884394,4053.35460999,4046.85884394,4048.93198141,1.10014448
2021-05-10T22:14:00.000Z,4051.0458362,4055.10204081,4051.0458362,4055.10204081,0.27473971
2021-05-10T22:15:00.000Z,4054.47474145,4054.47474145,4051.24468217,4051.24468217,0.74589672
2021-05-10T22:16:00.000Z,4050.80299257,4052.58068498,4046.85139649,4046.85139649,0.15648623
2021-05-10T22:17:00.000Z,4045.15471484,4045.84026209,4041.49574606,4043.56940417,3.30790744
2021-05-10T22:18:00.000Z,4042.3094772,4043.35723267,4039.61697937,4043.35723267,1.16998596
2021-05-10T22:19:00.000Z,4039.2083833,4039.2083833,4031.01857164,4031.01857164,1.0054667
2021-05-10T22:20:00.000Z,4029.603666,4029.603666,4017.51472243,4017.51472243,1.70684311
2021-05-10T22:21:00.000Z,4016.00486938,4023.69881532,4014.32195559,4023.69881532,5.62290075
2021-05-10T22:22:00.000Z,4030.32629597,4030.32629597,4019.92222742,4019.92222742,1.89674878
2021-05-10T22:23:00.000Z,4018.36438892,4018.85074321,4012.788868,4013.59653409,2.78004207
2021-05-10T22:24:00.000Z,4011.09093441,4013.98746004,3995.41839148,4013.98746004,0.44708686
2021-05-10T22:25:00.000Z,4019.51020408,4020.40308573,4001.71428571,4001.71428571,1.98715349
2021-05-10T22:26:00.000Z,4000.5934318,4009.68716599,4000.5934318,4004.97433032,9.57631506
2021-05-10T22:27:00.000Z,4005.05263439,4022.84519968,4005.05263439,4022.84519968,4.04838833
2021-05-10T22:28:00.000Z,4022.84519969,4026.64503433,4022.84519969,4026.64503433,0.37197448
2021-05-10T22:29:00.000Z,4018.26935219,4018.26935219,4015.02772209,4017.08873619,0.16914059
2021-05-10T22:30:00.000Z,4017.82246901,4017.82246901,4001.372584,4003.82541619,2.58608257
2021-05-10T22:31:00.000Z,4000.48253068,4000.48253068,3992.12071445,3997.63892592,1.8271224
2021-05-10T22:32:00.000Z,3994.44692163,3995.36747396,3992.29795273,3992.81203524,4.58643003
2021-05-10T22:33:00.000Z,3994.10520093,3994.45292696,3993.03706977,3993.03706977,0.31043597
2021-05-10T22:34:00.000Z,3996.06453,3996.06453,3996.06453,3996.06453,2.7991
2021-05-10T22:35:00.000Z,3996.06453,4009.42280761,3996.06453,4009.42280761,3.0973564
2021-05-10T22:36:00.000Z,4010.00676462,4010.00676462,4001.29372643,4001.70352523,0.43235999
2021-05-10T22:37:00.000Z,4001.93523098,4008.66797439,3997.7507465,4007.61475677,8.66457114
2021-05-10T22:38:00.000Z,4002.69261441,4002.69261441,3997.96831528,3997.96831528,0.44395436
2021-05-10T22:39:00.000Z,3993.48406791,3997.47560257,3993.48406791,3997.05278061,1.94955108
2021-05-10T22:40:00.000Z,3990.30496776,3993.19751339,3980.87811566,3993.19751339,3.65210535
2021-05-10T22:41:00.000Z,3995.25590513,3999.1495189,3993.49548826,3999.1495189,0.66921267
2021-05-10T22:42:00.000Z,3995.91862542,3995.91862542,3991.96142536,3995.12295756,0.42541164
2021-05-10T22:43:00.000Z,3991.71138923,3997.15952195,3990.28216531,3990.28216531,0.14336481
2021-05-10T22:44:00.000Z,3989.811474,3994.482634,3989.811474,3994.482634,3.88683344
2021-05-10T22:45:00.000Z,3992.29290501,3994.54311703,3991.19523026,3991.5465647,1.25020894
2021-05-10T22:46:00.000Z,4000.0,4012.29281788,4000.0,4012.29281788,30.23099294
2021-05-10T22:47:00.000Z,4012.16476781,4017.78220858,4012.16476781,4017.78220858,0.86197285
2021-05-10T22:48:00.000Z,4017.78220858,4034.85059473,4017.78220858,4034.85059473,1.62709182
2021-05-10T22:49:00.000Z,4028.92843069,4028.92843069,4022.047744,4023.72213536,3.21906253
2021-05-10T22:50:00.000Z,4020.61192142,4021.01045328,4015.505604,4015.505604,1.93031215
2021-05-10T22:51:00.000Z,4017.07151447,4017.07151447,4012.55042059,4012.55042059,0.32825924
2021-05-10T22:52:00.000Z,4014.46083415,4014.58786177,4014.02834935,4014.46083415,2.40332553
2021-05-10T22:53:00.000Z,4016.1130225,4016.75808573,4012.86693576,4016.75808573,7.24825948
2021-05-10T22:54:00.000Z,4017.4450215,4018.089,4012.07062706,4012.07062706,8.68299903
2021-05-10T22:55:00.000Z,4017.06254188,4017.52522882,4017.06254188,4017.52522882,0.08973824
2021-05-10T22:56:00.000Z,4016.62618095,4027.23571488,4016.62618095,4023.77302387,5.24649736
2021-05-10T22:57:00.000Z,4028.55664103,4028.55664103,4023.8248708,4024.32641899,3.88678547
2021-05-10T22:58:00.000Z,4021.99688764,4024.59892999,4019.41131213,4024.59892999,6.11864339
2021-05-10T22:59:00.000Z,4022.90708375,4029.83499697,4022.90708375,4029.83499697,0.98871867
2021-05-10T23:00:00.000Z,4028.78920269,4028.78920269,4017.78526799,4017.91416086,0.77080475
2021-05-10T23:01:00.000Z,4017.421502,4021.44421572,4016.54841984,4016.54841984,0.21754073
2021-05-10T23:02:00.000Z,4016.54841984,4016.77432159,4008.85383707,4008.98380918,3.51829167
2021-05-10T23:03:00.000Z,4008.6040049,4008.6040049,3997.93783979,4000.46287191,0.44418
2021-05-10T23:04:00.000Z,3993.57850537,3993.57850537,3991.992,3991.992,0.21015069
2021-05-10T23:05:00.000Z,3991.992,3991.992,3991.992,3991.992,0.0
2021-05-10T23:06:00.000Z,3990.760334,3990.760334,3980.48471901,3982.638438,8.4146633
2021-05-10T23:07:00.000Z,3987.66284465,3993.06772819,3987.66284465,3989.89927166,2.0433436
2021-05-10T23:08:00.000Z,3988.692818,3988.692818,3978.22209709,3978.22209709,2.09570781
2021-05-10T23:09:00.000Z,3985.15401223,3985.15401223,3978.22209709,3978.22209709,1.18455511
2021-05-10T23:10:00.000Z,3976.9867442,3976.9867442,3967.45046272,3969.71795486,1.10427494
2021-05-10T23:11:00.000Z,3968.19553124,3970.72941467,3947.67008605,3947.69002532,2.03844292
2021-05-10T23:12:00.000Z,3956.91992223,3963.3,3956.91992223,3960.5461179,0.11359252
2021-05-10T23:13:00.000Z,3962.36967076,3963.75294665,3952.40146322,3952.40146322,12.97862143
2021-05-10T23:14:00.000Z,3959.32445283,3966.999694,3958.99248672,3966.999694,3.2969271
2021-05-10T23:15:00.000Z,3970.9024304,3976.21303438,3970.9024304,3976.21303438,1.89209696
2021-05-10T23:16:00.000Z,3975.20369175,3975.20369175,3967.08520167,3968.76903614,2.53387714
2021-05-10T23:17:00.000Z,3969.68634411,3975.37787314,3969.68634411,3975.37787314,0.0658906
2021-05-10T23:18:00.000Z,3979.855102,3980.86233692,3979.855102,3980.60100001,0.49200966
2021-05-10T23:19:00.000Z,3972.68238583,3972.68238583,3960.60572314,3961.25798035,0.26129109
2021-05-10T23:20:00.000Z,3956.84446111,3966.13038725,3949.32342025,3966.13038725,3.33384719
2021-05-10T23:21:00.000Z,3971.10464252,3980.60100001,3971.10464252,3980.60100001,0.50212027
2021-05-10T23:22:00.000Z,3975.2332,3975.2332,3965.16109,3972.11464831,2.98546801
2021-05-10T23:23:00.000Z,3969.83012893,3969.83012893,3969.83012893,3969.83012893,0.01450193
2021-05-10T23:24:00.000Z,3970.37571622,3970.37571622,3962.51773955,3967.65652812,0.70852272
2021-05-10T23:25:00.000Z,3967.65652812,3967.65652812,3967.65652812,3967.65652812,0.0
2021-05-10T23:26:00.000Z,3962.43263527,3965.34390193,3955.6622533,3955.6622533,3.1150925
2021-05-10T23:27:00.000Z,3948.32653061,3948.32653061,3927.36310329,3927.36310329,40.32830863
2021-05-10T23:28:00.000Z,3922.937,3929.56407853,3912.73469387,3912.73469387,4.2699
2021-05-10T23:29:00.000Z,3920.0,3928.14285363,3916.13601451,3928.14285363,4.85121894
2021-05-10T23:30:00.000Z,3918.411,3918.411,3904.74527211,3908.59309164,3.86608088
2021-05-10T23:31:00.000Z,3907.68069614,3907.68069614,3885.94296318,3889.9974684,3.42144558
2021-05-10T23:32:00.000Z,3895.39555351,3913.1661852,3893.65003811,3912.0771113,10.24278962
2021-05-10T23:33:00.000Z,3913.69167446,3938.7093508,3913.69167446,3938.7093508,7.42554768
2021-05-10T23:34:00.000Z,3937.2379431,3937.2379431,3931.40351565,3935.01571901,1.32519107
2021-05-10T23:35:00.000Z,3939.62234569,3951.69299308,3937.33756061,3947.08226993,3.14985009
2021-05-10T23:36:00.000Z,3942.368474,3958.8419468,3942.368474,3958.8419468,2.63260192
2021-05-10T23:37:00.000Z,3960.95053966,3967.1045562,3960.95053966,3962.501278,4.20689695
2021-05-10T23:38:00.000Z,3963.88980655,3963.88980655,3948.32653061,3948.32653061,0.16210379
2021-05-10T23:39:00.000Z,3946.23788428,3946.23788428,3927.82267105,3927.82267105,3.50295004
2021-05-10T23:40:00.000Z,3920.0101888,3936.19277,3920.0101888,3936.19277,1.70964425
2021-05-10T23:41:00.000Z,3933.6964122,3933.6964122,3926.497542,3932.51972913,3.51376698
2021-05-10T23:42:00.000Z,3946.76284414,3950.50857187,3946.76284414,3947.63153072,3.7920509
2021-05-10T23:43:00.000Z,3953.71696703,3959.17684144,3953.71696703,3959.17684144,0.08616117
2021-05-10T23:44:00.000Z,3954.99231774,3954.99231774,3949.7584081,3949.7584081,1.28724957
2021-05-10T23:45:00.000Z,3951.506124,3966.12244897,3951.506124,3966.12244897,2.1888053
2021-05-10T23:46:00.000Z,3958.52590622,3958.52590622,3948.70433957,3948.8867493,7.18800441
2021-05-10T23:47:00.000Z,3947.8263945,3963.00895206,3947.8263945,3963.00895206,5.30541564
2021-05-10T23:48:00.000Z,3961.15323347,3961.15323347,3960.17555265,3960.17555265,0.05941967
2021-05-10T23:49:00.000Z,3965.53620504,3966.12244897,3964.91110978,3964.91110978,1.40735651
2021-05-10T23:50:00.000Z,3964.09458455,3966.84923658,3954.45,3955.27325441,4.66982756
2021-05-10T23:51:00.000Z,3960.78415417,3965.65264238,3960.5095845,3965.65264238,3.87936268
2021-05-10T23:52:00.000Z,3964.73821843,3964.73821843,3956.511482,3956.511482,1.61222112
2021-05-10T23:53:00.000Z,3958.97758417,3958.97758417,3945.2904976,3945.2904976,4.6789589
2021-05-10T23:54:00.000Z,3948.31407303,3948.31407303,3940.90035215,3941.63673841,0.88023236
2021-05-10T23:55:00.000Z,3942.56004563,3944.72529062,3936.215866,3936.215866,3.45768814
2021-05-10T23:56:00.000Z,3936.215866,3936.215866,3936.215866,3936.215866,0.0
2021-05-10T23:57:00.000Z,3938.67687738,3957.20850549,3938.53807827,3957.20850549,1.49226733
2021-05-10T23:58:00.000Z,3962.1408375,3965.50698577,3951.685,3951.685,1.33623049
2021-05-10T23:59:00.000Z,3949.8571786,3949.8571786,3945.61287454,3945.61287454,3.99364379
2021-05-11T00:00:00.000Z,3946.55221569,3946.99741499,3936.8888093,3939.85444106,8.44954443
2021-05-11T00:01:00.000Z,3942.19303675,3954.429628,3942.19303675,3954.429628,4.160752
2021-05-11T00:02:00.000Z,3956.96272473,3956.96272473,3941.19164762,3941.19164762,6.20010116
2021-05-11T00:03:00.000Z,3935.10796027,3935.10796027,3915.82288361,3918.74071162,0.62299421
2021-05-11T00:04:00.000Z,3923.4286042,3923.4286042,3914.61365928,3916.01686607,2.86137355
2021-05-11T00:05:00.000Z,3912.73469387,3912.73469387,3899.28176019,3907.12761725,4.8863968
2021-05-11T00:06:00.000Z,3910.31285319,3930.01671102,3910.31285319,3925.83007951,3.85166127
2021-05-11T00:07:00.000Z,3926.54562144,3926.54562144,3920.64628258,3925.750254,1.83048266
2021-05-11T00:08:00.000Z,3930.01671102,3940.49031462,3930.01671102,3940.49031462,4.31339066
2021-05-11T00:09:00.000Z,3943.411422,3944.5401688,3937.54364899,3944.5401688,0.31027741
2021-05-11T00:10:00.000Z,3948.32653061,3948.32653061,3943.91794717,3948.05101671,0.0578989
2021-05-11T00:11:00.000Z,3947.70873896,3949.49202893,3946.77403986,3949.29961244,0.291289
2021-05-11T00:12:00.000Z,3951.15314324,3951.64288107,3939.402038,3939.402038,2.38392515
2021-05-11T00:13:00.000Z,3935.22621245,3935.22621245,3929.16745215,3929.16745215,2.24465021
2021-05-11T00:14:00.000Z,3929.91499352,3929.91499352,3929.40871491,3929.4684488,1.69809968
2021-05-11T00:15:00.000Z,3929.4684488,3929.4684488,3929.4684488,3929.4684488,0.0
2021-05-11T00:16:00.000Z,3917.32166074,3922.07650597,3913.08373799,3913.08373799,0.51001916
2021-05-11T00:17:00.000Z,3912.73469387,3930.53061224,3909.63860371,3930.53061224,5.57749206
2021-05-11T00:18:00.000Z,3934.89883118,3940.20501022,3926.94375113,3927.14434623,3.30227071
2021-05-11T00:19:00.000Z,3937.48859148,3942.079826,3936.89333965,3937.64301345,2.7932428
2021-05-11T00:20:00.000Z,3937.3321205,3956.685137,3937.3321205,3956.685137,1.00378197
2021-05-11T00:21:00.000Z,3955.82777005,3963.99074487,3954.27071584,3963.99074487,12.31739284
2021-05-11T00:22:00.000Z,3964.54002133,3968.78585339,3963.06113581,3965.58040204,8.34014508
2021-05-11T00:23:00.000Z,3965.58040204,3972.44138039,3965.24962559,3972.44138039,2.11760638
2021-05-11T00:24:00.000Z,3973.1216012,3985.13130998,3973.1216012,3985.13130998,0.83957914
2021-05-11T00:25:00.000Z,3985.95241,3987.06445501,3979.61372601,3979.61372601,0.7205462
2021-05-11T00:26:00.000Z,3988.95623533,3999.24004631,3988.95623533,3999.24004631,2.13559756
2021-05-11T00:27:00.000Z,4001.32678126,4015.07181634,4001.32678126,4013.012,3.57899788
2021-05-11T00:28:00.000Z,4009.711,4009.711,4000.80700001,4007.388102,10.62042106
2021-05-11T00:29:00.000Z,4009.59741603,4014.08706656,4009.59741603,4010.94569155,0.73965388
2021-05-11T00:30:00.000Z,4011.40863473,4018.221086,4010.06495256,4018.221086,1.44494033
2021-05-11T00:31:00.000Z,4017.9540556,4027.47506648,4017.9540556,4020.32327942,47.81891378
2021-05-11T00:32:00.000Z,4022.15861592,4022.15861592,4014.5694442,4014.5694442,0.22418209
2021-05-11T00:33:00.000Z,4010.11926122,4010.11926122,3995.43321198,3995.43321198,4.6478543
2021-05-11T00:34:00.000Z,3992.83095839,3993.58145427,3992.38255468,3993.58145427,0.91226211
2021-05-11T00:35:00.000Z,3986.20313828,3986.20313828,3984.42030899,3984.42030899,0.02209163
2021-05-11T00:36:00.000Z,3987.9378249,3992.4382071,3983.36415658,3983.4,1.53528028
2021-05-11T00:37:00.000Z,3981.43557876,3981.61810429,3981.43557876,3981.61810429,0.04649606
2021-05-11T00:38:00.000Z,3978.19072727,3978.19072727,3972.13276239,3972.13276239,0.13873411
2021-05-11T00:39:00.000Z,3971.90102321,3981.6830827,3971.90102321,3974.360038,2.31912367
2021-05-11T00:40:00.000Z,3981.56420688,3982.18789128,3978.09555,3978.09555,2.24335044
2021-05-11T00:41:00.000Z,3974.761,3974.761,3958.30051713,3965.34262415,3.33224176
2021-05-11T00:42:00.000Z,3959.7225549,3959.7225549,3949.83842857,3955.70980492,12.7299024
2021-05-11T00:43:00.000Z,3950.23078858,3962.44945384,3948.32653061,3962.44945384,1.71173176
2021-05-11T00:44:00.000Z,3961.32600528,3961.32600528,3953.09978517,3955.80027854,0.04155432
2021-05-11T00:45:00.000Z,3957.35735457,3962.35610982,3944.36410732,3944.36410732,0.85534826
2021-05-11T00:46:00.000Z,3936.89333965,3936.89333965,3929.4449,3929.4449,1.72011498
2021-05-11T00:47:00.000Z,3931.04649149,3931.04649149,3919.98379514,3919.98379514,0.34612398
2021-05-11T00:48:00.000Z,3924.478,3924.478,3921.14107124,3923.28731598,4.9147349
2021-05-11T00:49:00.000Z,3922.21419359,3926.401034,3922.21419359,3926.401034,5.75354341
2021-05-11T00:50:00.000Z,3923.44816569,3923.44816569,3911.47441581,3911.47441581,2.32235293
2021-05-11T00:51:00.000Z,3915.33665364,3916.25894942,3906.536524,3906.537,16.59559332
2021-05-11T00:52:00.000Z,3915.97165199,3920.837802,3912.63795884,3920.837802,1.29727144
2021-05-11T00:53:00.000Z,3918.00634646,3918.00634646,3915.56559107,3915.56559107,0.04
2021-05-11T00:54:00.000Z,3910.197126,3910.197126,3898.13869052,3898.13869052,2.23391772
2021-05-11T00:55:00.000Z,3904.396184,3905.57265562,3895.57958503,3895.57958503,0.92103184
2021-05-11T00:56:00.000Z,3894.93877551,3894.93877551,3877.48697287,3882.398294,16.44009771
2021-05-11T00:57:00.000Z,3877.14285714,3877.68094937,3871.94731957,3873.83337379,2.96687005
2021-05-11T00:58:00.000Z,3869.7,3882.0,3867.65693015,3878.58982933,4.03996797
2021-05-11T00:59:00.000Z,3877.19633573,3881.21081938,3860.16917387,3860.16917387,3.13716581
2021-05-11T01:00:00.000Z,3860.0,3882.24518904,3856.74135,3877.89089554,32.19207278
2021-05-11T01:01:00.000Z,3887.15386884,3897.04186288,3887.15386884,3888.65099118,7.76936498
2021-05-11T01:02:00.000Z,3888.65099118,3892.29047931,3882.39078472,3889.10401325,2.78393428
2021-05-11T01:03:00.000Z,3888.76699935,3900.12256005,3888.76699935,3900.12256005,2.42548268
2021-05-11T01:04:00.000Z,3905.059925,3906.91353585,3897.087876,3897.087876,2.42445097
2021-05-11T01:05:00.000Z,3895.52406114,3895.52406114,3892.65470005,3892.65470005,0.4411746
2021-05-11T01:06:00.000Z,3882.70362431,3882.70362431,3871.47419957,3871.47419957,0.14041897
2021-05-11T01:07:00.000Z,3870.0,3870.0,3853.27517132,3853.27517132,3.50985497
2021-05-11T01:08:00.000Z,3861.09071075,3889.56899998,3861.09071075,3868.71053079,13.13869392
2021-05-11T01:09:00.000Z,3879.769,3879.769,3879.769,3879.769,0.04185229
2021-05-11T01:10:00.000Z,3873.55385717,3873.55385717,3840.76793917,3847.2520777,5.79122196
2021-05-11T01:11:00.000Z,3847.73951599,3852.05192198,3836.83500003,3847.62957875,5.22321652
2021-05-11T01:12:00.000Z,3851.6287638,3856.12433932,3847.59949816,3850.80283068,2.59750519
2021-05-11T01:13:00.000Z,3848.32841343,3848.32841343,3835.49557461,3840.5982618,0.9833542
2021-05-11T01:14:00.000Z,3835.90799263,3848.32487161,3828.62916414,3848.32487161,7.34524565
2021-05-11T01:15:00.000Z,3849.41392553,3867.10048221,3849.41392553,3864.21617725,2.43611124
2021-05-11T01:16:00.000Z,3867.56052267,3867.56052267,3856.0,3864.008,12.77400266
2021-05-11T01:17:00.000Z,3872.39367764,3882.01556201,3869.554,3880.8,13.93979998
2021-05-11T01:18:00.000Z,3872.56972212,3876.31377368,3872.56972212,3876.31377368,0.04
2021-05-11T01:19:00.000Z,3870.26149017,3870.26149017,3864.9862095,3866.3476746,0.16616336
2021-05-11T01:20:00.000Z,3877.78167749,3883.27033453,3877.78167749,3883.27033453,0.43890469
2021-05-11T01:21:00.000Z,3885.42219918,3885.42219918,3875.84031642,3875.84031642,1.9348343
2021-05-11T01:22:00.000Z,3874.8507985,3880.35781453,3874.42526686,3874.42526686,1.78612988
2021-05-11T01:23:00.000Z,3872.56972212,3877.8979,3872.56972212,3877.8979,2.18208323
2021-05-11T01:24:00.000Z,3876.04630729,3882.75625025,3876.04630729,3882.75625025,1.99030606
2021-05-11T01:25:00.000Z,3883.51730079,3884.45170329,3883.51730079,3884.45170329,0.10316012
2021-05-11T01:26:00.000Z,3881.5522964,3881.60326609,3865.0809145,3865.0809145,10.85958263
2021-05-11T01:27:00.000Z,3864.3532,3870.91743569,3864.16956976,3870.91743569,1.06043296
