Timestamp,Open,High,Low,Close,Volume
2021-05-02T23:49:00.000Z,1.3267,1.3267,1.3267,1.3267,1993.401642
2021-05-02T23:57:00.000Z,1.326539,1.326539,1.326539,1.326539,52.652875
2021-05-02T23:57:00.000Z,1.326539,1.326539,1.326539,1.326539,52.652875
2021-05-02T23:57:00.000Z,1.326539,1.326539,1.326539,1.326539,52.652875
2021-05-02T23:57:00.000Z,1.326539,1.326539,1.326539,1.326539,52.652875
2021-05-02T23:57:00.000Z,1.326539,1.326539,1.326539,1.326539,52.652875
2021-05-02T23:57:00.000Z,1.326539,1.326539,1.326539,1.326539,52.652875
2021-05-02T23:57:00.000Z,1.326539,1.326539,1.326539,1.326539,52.652875
2021-05-02T23:57:00.000Z,1.326539,1.326539,1.326539,1.326539,52.652875
2021-05-03T00:01:00.000Z,1.326803,1.326803,1.326803,1.326803,37.307723
2021-05-03T00:03:00.000Z,1.326569,1.326569,1.326569,1.326569,117.0
2021-05-03T00:05:00.000Z,1.326735,1.326735,1.326735,1.326735,223.01
2021-05-03T00:06:00.000Z,1.326927,1.327817,1.326927,1.327318,607.449
2021-05-03T00:08:00.000Z,1.327451,1.327451,1.327451,1.327451,307.68
2021-05-03T00:09:00.000Z,1.327618,1.327618,1.327618,1.327618,150.0
2021-05-03T00:11:00.000Z,1.327717,1.327717,1.327717,1.327717,23.122397
2021-05-03T00:14:00.000Z,1.327736,1.327736,1.327736,1.327736,64.7
2021-05-03T00:15:00.000Z,1.327736,1.32881,1.327736,1.32881,605.297694
2021-05-03T00:16:00.000Z,1.328315,1.32877,1.328315,1.32877,826.276665
2021-05-03T00:17:00.000Z,1.329029,1.32992,1.329029,1.32992,1774.896457
2021-05-03T00:19:00.000Z,1.330565,1.333243,1.330565,1.333243,4116.711596
2021-05-03T00:20:00.000Z,1.334136,1.335031,1.334136,1.335031,2056.287381
2021-05-03T00:21:00.000Z,1.335926,1.33687,1.335926,1.33687,2110.450032
2021-05-03T00:22:00.000Z,1.337754,1.337754,1.337754,1.337754,139.71926
2021-05-03T00:26:00.000Z,1.337766,1.337766,1.337766,1.337766,306.49189
2021-05-03T00:28:00.000Z,1.337766,1.337766,1.337556,1.337556,1239.69
2021-05-03T00:29:00.000Z,1.337289,1.337289,1.336393,1.336393,613.0929
2021-05-03T00:31:00.000Z,1.336754,1.336754,1.336754,1.336754,86.427002
2021-05-03T00:35:00.000Z,1.336947,1.337842,1.336947,1.337842,349.490728
2021-05-03T00:38:00.000Z,1.337214,1.337214,1.337214,1.337214,153.27
2021-05-03T00:40:00.000Z,1.337348,1.337348,1.337348,1.337348,153.0
2021-05-03T00:48:00.000Z,1.337482,1.337482,1.337482,1.337482,306.524526
2021-05-03T00:49:00.000Z,1.337749,1.338017,1.337749,1.338017,483.135873
2021-05-03T00:52:00.000Z,1.338171,1.339068,1.338171,1.339068,455.437246
2021-05-03T00:55:00.000Z,1.338569,1.338996,1.338569,1.338996,612.769392
2021-05-03T00:56:00.000Z,1.339104,1.339104,1.339104,1.339104,306.338739
2021-05-03T00:57:00.000Z,1.339372,1.339372,1.339372,1.339372,64.226647
2021-05-03T00:58:00.000Z,1.339387,1.339387,1.339387,1.339387,69.320942
2021-05-03T01:01:00.000Z,1.339409,1.339409,1.339409,1.339409,146.981597
2021-05-03T01:10:00.000Z,1.339428,1.339428,1.339428,1.339428,306.301682
2021-05-03T01:11:00.000Z,1.339696,1.339696,1.339696,1.339696,306.271052
2021-05-03T01:12:00.000Z,1.339967,1.339967,1.339967,1.339967,306.240425
2021-05-03T01:14:00.000Z,1.340232,1.340427,1.340232,1.340427,469.74
2021-05-03T01:15:00.000Z,1.340644,1.34069,1.340644,1.34069,109.38
2021-05-03T01:16:00.000Z,1.340739,1.340739,1.340739,1.340739,306.151889
2021-05-03T01:19:00.000Z,1.34094,1.34094,1.34094,1.34094,50.00019
2021-05-03T01:22:00.000Z,1.341008,1.341188,1.341008,1.341188,255.92
2021-05-03T01:24:00.000Z,1.34123,1.34123,1.34123,1.34123,200.800757
2021-05-03T01:26:00.000Z,1.340963,1.340963,1.340963,1.340963,100.0
2021-05-03T01:29:00.000Z,1.341142,1.341142,1.341142,1.341142,348.419481
2021-05-03T01:30:00.000Z,1.341142,1.341142,1.341142,1.341142,104.522861
2021-05-03T01:31:00.000Z,1.341144,1.341144,1.341144,1.341144,67.95
2021-05-03T01:33:00.000Z,1.340934,1.340934,1.340934,1.340934,80.0
2021-05-03T01:42:00.000Z,1.341134,1.341309,1.341134,1.341309,253.053
2021-05-03T01:44:00.000Z,1.341355,1.342255,1.341355,1.342255,2050.7466
2021-05-03T02:00:00.000Z,1.342885,1.342885,1.342885,1.342885,80.0
2021-05-03T02:02:00.000Z,1.343084,1.343985,1.343084,1.343985,350.929652
2021-05-03T02:04:00.000Z,1.343393,1.343393,1.343393,1.343393,305.849414
2021-05-03T02:05:00.000Z,1.343661,1.343661,1.343661,1.343661,52.267647
2021-05-03T02:06:00.000Z,1.343707,1.345241,1.343707,1.345241,2255.109222
2021-05-03T02:16:00.000Z,1.34551,1.345676,1.34551,1.345676,469.087806
2021-05-03T02:17:00.000Z,1.345778,1.345779,1.345778,1.345779,918.095671
2021-05-03T02:21:00.000Z,1.345977,1.345977,1.345977,1.345977,63.0
2021-05-03T02:22:00.000Z,1.34603,1.34603,1.34603,1.34603,138.860203
2021-05-03T02:27:00.000Z,1.346032,1.346032,1.346032,1.346032,14.709902
2021-05-03T02:33:00.000Z,1.346045,1.346045,1.346045,1.346045,124.713512
2021-05-03T02:34:00.000Z,1.345885,1.345885,1.345885,1.345885,200.0
2021-05-03T02:39:00.000Z,1.345709,1.345709,1.344807,1.344807,1263.31734
2021-05-03T02:43:00.000Z,1.344911,1.34518,1.344911,1.34518,357.92996
2021-05-03T02:52:00.000Z,1.345226,1.346128,1.345226,1.346128,2047.794279
2021-05-03T02:54:00.000Z,1.34703,1.34703,1.34703,1.34703,150.0
2021-05-03T02:55:00.000Z,1.346765,1.346765,1.346764,1.346764,1337.337578
2021-05-03T02:57:00.000Z,1.347163,1.347163,1.347068,1.347068,127.0
2021-05-03T02:58:00.000Z,1.34723,1.34723,1.34723,1.34723,87.58
2021-05-03T02:59:00.000Z,1.347308,1.348211,1.347308,1.348211,2046.211488
2021-05-03T03:03:00.000Z,1.349113,1.349113,1.349113,1.349113,96.003818
2021-05-03T03:05:00.000Z,1.348844,1.348844,1.348844,1.348844,235.369
2021-05-03T03:10:00.000Z,1.348907,1.353371,1.348907,1.351394,10607.388793
2021-05-03T03:11:00.000Z,1.351915,1.351915,1.35169,1.35169,314.791409
2021-05-03T03:12:00.000Z,1.35142,1.35142,1.35142,1.35142,304.939625
2021-05-03T03:13:00.000Z,1.351149,1.351149,1.351149,1.351149,152.48
2021-05-03T03:14:00.000Z,1.351014,1.351014,1.351014,1.351014,105.03
2021-05-03T03:15:00.000Z,1.350921,1.350921,1.350921,1.350921,304.995876
2021-05-03T03:17:00.000Z,1.350651,1.350651,1.349746,1.350476,608.791544
2021-05-03T03:18:00.000Z,1.350266,1.350266,1.350266,1.350266,55.12
2021-05-03T03:19:00.000Z,1.350152,1.350152,1.350152,1.350152,305.082714
2021-05-03T03:20:00.000Z,1.349882,1.349882,1.349882,1.349882,134.35
2021-05-03T03:23:00.000Z,1.349763,1.349763,1.349763,1.349763,305.126662
2021-05-03T03:24:00.000Z,1.349493,1.349493,1.349493,1.349493,152.578
2021-05-03T03:29:00.000Z,1.349358,1.349358,1.348185,1.348185,753.705837
2021-05-03T03:30:00.000Z,1.348889,1.348889,1.34613,1.34613,3128.303335
2021-05-03T03:31:00.000Z,1.346031,1.346031,1.346031,1.346031,50.043604
2021-05-03T03:40:00.000Z,1.346031,1.346031,1.346031,1.346031,408.517
2021-05-03T03:42:00.000Z,1.346233,1.346233,1.346233,1.346233,525.994034
2021-05-03T03:43:00.000Z,1.346031,1.346031,1.346031,1.346031,123.600741
2021-05-03T03:46:00.000Z,1.346299,1.346299,1.346299,1.346299,37.042291
2021-05-03T03:48:00.000Z,1.346332,1.347235,1.346332,1.347235,1000.0
2021-05-03T03:52:00.000Z,1.346945,1.346945,1.346945,1.346945,278.348434
2021-05-03T03:55:00.000Z,1.347214,1.347214,1.347214,1.347214,140.675497
2021-05-03T04:02:00.000Z,1.347068,1.347068,1.346165,1.346982,622.163325
2021-05-03T04:04:00.000Z,1.346715,1.346715,1.346715,1.346715,75.129131
2021-05-03T04:05:00.000Z,1.346648,1.346648,1.346379,1.346379,610.989229
2021-05-03T04:06:00.000Z,1.34611,1.34611,1.341243,1.341243,10611.103444
2021-05-03T04:07:00.000Z,1.342131,1.342131,1.342131,1.342131,225.068526
2021-05-03T04:14:00.000Z,1.342129,1.343251,1.342129,1.343251,450.0
2021-05-03T04:16:00.000Z,1.342355,1.342355,1.342355,1.342355,375.893586
2021-05-03T04:20:00.000Z,1.342623,1.342623,1.342623,1.342623,44.576921
2021-05-03T04:29:00.000Z,1.342662,1.342662,1.342662,1.342662,50.0
2021-05-03T04:38:00.000Z,1.342706,1.342706,1.342706,1.342706,75.861219
2021-05-03T04:39:00.000Z,1.342773,1.342773,1.342773,1.342773,305.92001
2021-05-03T04:40:00.000Z,1.342772,1.343041,1.342772,1.343041,150.812161
2021-05-03T04:42:00.000Z,1.342818,1.342818,1.342818,1.342818,55.953997
2021-05-03T04:43:00.000Z,1.342818,1.342818,1.341917,1.341917,3742.260591
2021-05-03T04:46:00.000Z,1.342817,1.342817,1.342817,1.342817,56.835741
2021-05-03T04:52:00.000Z,1.342597,1.342597,1.341699,1.341699,6050.052981
2021-05-03T04:54:00.000Z,1.342596,1.342596,1.342596,1.342596,57.34413
2021-05-03T04:57:00.000Z,1.342329,1.342329,1.342329,1.342329,90.97
2021-05-03T05:15:00.000Z,1.342494,1.342494,1.342494,1.342494,148.604016
2021-05-03T05:17:00.000Z,1.342249,1.342249,1.342249,1.342249,181.079683
2021-05-03T05:18:00.000Z,1.34209,1.34209,1.34209,1.34209,63.111393
2021-05-03T05:26:00.000Z,1.342304,1.342304,1.342304,1.342304,104.044985
2021-05-03T05:36:00.000Z,1.342396,1.342396,1.342396,1.342396,170.0
2021-05-03T05:45:00.000Z,1.342398,1.342398,1.342398,1.342398,51.05968
2021-05-03T05:51:00.000Z,1.342545,1.342545,1.342545,1.342545,305.945976
2021-05-03T05:56:00.000Z,1.342813,1.342853,1.342813,1.342853,245.851507
2021-05-03T05:57:00.000Z,1.342853,1.343122,1.342853,1.343122,249.60234
2021-05-03T06:01:00.000Z,1.343248,1.343248,1.343248,1.343248,105.865836
2021-05-03T06:04:00.000Z,1.343072,1.343072,1.343072,1.343072,305.885838
2021-05-03T06:05:00.000Z,1.342803,1.342803,1.342803,1.342803,133.531647
2021-05-03T06:06:00.000Z,1.342929,1.342929,1.342929,1.342929,74.27794
2021-05-03T06:07:00.000Z,1.342913,1.342913,1.342913,1.342913,30.366821
2021-05-03T06:08:00.000Z,1.342955,1.342955,1.342954,1.342954,611.798384
2021-05-03T06:13:00.000Z,1.342686,1.342686,1.342545,1.342545,1547.718251
2021-05-03T06:17:00.000Z,1.342545,1.342545,1.342545,1.342545,598.5
2021-05-03T06:19:00.000Z,1.342547,1.342547,1.342545,1.342545,2000.0
2021-05-03T06:21:00.000Z,1.342686,1.342686,1.342686,1.342686,74.291383
2021-05-03T06:30:00.000Z,1.342654,1.342682,1.342654,1.342682,833.833935
2021-05-03T06:31:00.000Z,1.342417,1.342625,1.342417,1.342625,120.534523
2021-05-03T06:33:00.000Z,1.342669,1.342669,1.342669,1.342669,95.0
2021-05-03T06:41:00.000Z,1.342682,1.343646,1.342682,1.343646,748.26048
2021-05-03T06:42:00.000Z,1.343021,1.344123,1.343021,1.344123,959.399658
2021-05-03T06:43:00.000Z,1.343652,1.343816,1.343652,1.343816,444.919552
2021-05-03T06:45:00.000Z,1.343827,1.343827,1.343827,1.343827,7.500965
2021-05-03T06:50:00.000Z,1.343833,1.344102,1.343833,1.344102,611.567894
2021-05-03T06:51:00.000Z,1.344371,1.344703,1.344371,1.344703,682.56
2021-05-03T06:52:00.000Z,1.344972,1.344972,1.344972,1.344972,210.65
2021-05-03T06:53:00.000Z,1.345157,1.345222,1.345157,1.345222,379.131411
2021-05-03T07:02:00.000Z,1.345488,1.345488,1.345488,1.345488,79.367024
2021-05-03T07:03:00.000Z,1.345222,1.345222,1.345222,1.345222,177.111073
2021-05-03T07:05:00.000Z,1.345222,1.345391,1.345222,1.345222,958.587471
2021-05-03T07:06:00.000Z,1.345222,1.345266,1.345222,1.345222,2182.477152
2021-05-03T07:07:00.000Z,1.345222,1.345222,1.345222,1.345222,121.0
2021-05-03T07:08:00.000Z,1.345222,1.345222,1.345222,1.345222,401.700154
2021-05-03T07:13:00.000Z,1.345491,1.346381,1.34549,1.34549,1046.69278
2021-05-03T07:14:00.000Z,1.345221,1.345221,1.345221,1.345221,305.641411
2021-05-03T07:19:00.000Z,1.345222,1.345222,1.345222,1.345222,14.830265
2021-05-03T07:22:00.000Z,1.344965,1.344965,1.344965,1.344965,58.395572
2021-05-03T07:23:00.000Z,1.344913,1.344913,1.344012,1.344012,599.514989
2021-05-03T07:29:00.000Z,1.344391,1.344391,1.344391,1.344391,80.09346
2021-05-03T07:31:00.000Z,1.344419,1.344419,1.344419,1.344419,400.139325
2021-05-03T07:33:00.000Z,1.344656,1.344656,1.344656,1.344656,305.705719
2021-05-03T07:34:00.000Z,1.344925,1.347385,1.344925,1.347385,2799.936982
2021-05-03T07:37:00.000Z,1.347074,1.347978,1.347074,1.347978,2046.388736
2021-05-03T07:38:00.000Z,1.348881,1.35,1.348881,1.35,2117.970377
2021-05-03T07:39:00.000Z,1.350626,1.353344,1.350626,1.353344,2743.696372
2021-05-03T07:41:00.000Z,1.353059,1.353966,1.353059,1.353966,417.261456
2021-05-03T07:44:00.000Z,1.35343,1.35343,1.35343,1.35343,146.309746
2021-05-03T07:45:00.000Z,1.35329,1.35329,1.35329,1.35329,105.532062
2021-05-03T07:47:00.000Z,1.35356,1.355009,1.35356,1.355009,2528.123348
2021-05-03T07:48:00.000Z,1.355009,1.355863,1.355009,1.355661,347.13
2021-05-03T07:49:00.000Z,1.355762,1.355762,1.355762,1.355762,433.100046
2021-05-03T07:52:00.000Z,1.355999,1.355999,1.355999,1.355999,152.21
2021-05-03T07:57:00.000Z,1.356134,1.356134,1.356134,1.356134,200.0
2021-05-03T07:59:00.000Z,1.356312,1.356312,1.356312,1.356312,123.253351
2021-05-03T08:03:00.000Z,1.356422,1.357376,1.356298,1.357376,870.877131
2021-05-03T08:04:00.000Z,1.357151,1.357255,1.357151,1.357255,259.062
2021-05-03T08:05:00.000Z,1.357383,1.358695,1.357383,1.358695,1654.187453
2021-05-03T08:06:00.000Z,1.358792,1.359064,1.358792,1.359064,608.192203
2021-05-03T08:07:00.000Z,1.359336,1.360451,1.359336,1.360451,2824.897143
2021-05-03T08:08:00.000Z,1.361364,1.361429,1.361364,1.361429,128.777528
2021-05-03T08:09:00.000Z,1.361479,1.361479,1.361479,1.361479,303.81111
2021-05-03T08:11:00.000Z,1.361751,1.362937,1.361751,1.362937,1307.53108
2021-05-03T08:12:00.000Z,1.362669,1.363197,1.362669,1.363197,4949.596563
2021-05-03T08:13:00.000Z,1.363464,1.363464,1.363464,1.363464,346.147753
2021-05-03T08:14:00.000Z,1.363196,1.363196,1.363196,1.363196,50.0
2021-05-03T08:15:00.000Z,1.363324,1.363324,1.363324,1.363324,234.133632
2021-05-03T08:19:00.000Z,1.363151,1.363151,1.363151,1.363151,303.624611
2021-05-03T08:21:00.000Z,1.363,1.363077,1.363,1.363077,361.670046
2021-05-03T08:22:00.000Z,1.363,1.363,1.362878,1.362878,899.035293
2021-05-03T08:23:00.000Z,1.362606,1.362606,1.36239,1.36239,391.26
2021-05-03T08:24:00.000Z,1.362255,1.362255,1.362255,1.362255,151.0
2021-05-03T08:27:00.000Z,1.362119,1.362119,1.362119,1.362119,191.767835
2021-05-03T08:30:00.000Z,1.361947,1.361947,1.361773,1.361773,2209.53
2021-05-03T08:31:00.000Z,1.361773,1.361773,1.361539,1.361539,2498.937178
2021-05-03T08:32:00.000Z,1.361695,1.361695,1.36,1.36,5621.416609
2021-05-03T08:36:00.000Z,1.360172,1.360174,1.360172,1.360174,3193.711011
2021-05-03T08:37:00.000Z,1.36004,1.36004,1.359498,1.359498,1892.187253
2021-05-03T08:38:00.000Z,1.359496,1.359496,1.359496,1.359496,304.032528
2021-05-03T08:41:00.000Z,1.35942,1.35942,1.35942,1.35942,44.026128
2021-05-03T08:43:00.000Z,1.359307,1.359307,1.359307,1.359307,151.253543
2021-05-03T08:44:00.000Z,1.359224,1.359292,1.358313,1.358313,1029.629889
2021-05-03T08:45:00.000Z,1.358336,1.358336,1.35826,1.35826,214.531
2021-05-03T08:47:00.000Z,1.358251,1.358251,1.358251,1.358251,7.288785
2021-05-03T08:49:00.000Z,1.358369,1.358369,1.358369,1.358369,400.509856
2021-05-03T08:53:00.000Z,1.358417,1.358417,1.358417,1.358417,230.496232
2021-05-03T08:55:00.000Z,1.358421,1.358421,1.358421,1.358421,137.593573
2021-05-03T08:58:00.000Z,1.358439,1.358439,1.358439,1.358439,700.0
2021-05-03T08:59:00.000Z,1.358351,1.358351,1.358351,1.358351,60.87
2021-05-03T09:00:00.000Z,1.358296,1.358296,1.358296,1.358296,304.166729
2021-05-03T09:02:00.000Z,1.358025,1.358025,1.358025,1.358025,114.922389
2021-05-03T09:04:00.000Z,1.357922,1.357922,1.357012,1.357012,1000.0
2021-05-03T09:06:00.000Z,1.357212,1.357212,1.35612,1.356655,1647.595444
2021-05-03T09:07:00.000Z,1.356405,1.356405,1.356405,1.356405,90.77
2021-05-03T09:08:00.000Z,1.356325,1.356325,1.353748,1.353748,4053.343017
2021-05-03T09:09:00.000Z,1.352719,1.352719,1.352719,1.352719,304.284
2021-05-03T09:10:00.000Z,1.3527,1.3527,1.352449,1.352449,131.256779
2021-05-03T09:15:00.000Z,1.35264,1.35264,1.35264,1.35264,42.095457
2021-05-03T09:16:00.000Z,1.352379,1.352379,1.352379,1.352379,200.108534
2021-05-03T09:18:00.000Z,1.352648,1.352648,1.352648,1.352648,56.23
2021-05-03T09:24:00.000Z,1.352527,1.352527,1.352527,1.352527,2142.8
2021-05-03T09:26:00.000Z,1.352428,1.352428,1.352427,1.352427,3111.007249
2021-05-03T09:27:00.000Z,1.352156,1.352156,1.351252,1.351616,1009.804533
2021-05-03T09:28:00.000Z,1.351345,1.351345,1.350699,1.350699,7108.0
2021-05-03T09:30:00.000Z,1.351346,1.352252,1.351346,1.352252,310.131952
2021-05-03T09:31:00.000Z,1.351621,1.351621,1.351621,1.351621,228.68
2021-05-03T09:32:00.000Z,1.351824,1.35273,1.351824,1.35273,793.244213
2021-05-03T09:38:00.000Z,1.352528,1.352528,1.352528,1.352528,304.814802
2021-05-03T09:39:00.000Z,1.352798,1.352798,1.352798,1.352798,73.736064
2021-05-03T09:44:00.000Z,1.352864,1.352864,1.352864,1.352864,163.879918
2021-05-03T09:46:00.000Z,1.353009,1.353009,1.353009,1.353009,192.34
2021-05-03T09:48:00.000Z,1.35318,1.353294,1.35318,1.353294,235.34
2021-05-03T09:49:00.000Z,1.353119,1.353119,1.353119,1.353119,200.0
2021-05-03T09:51:00.000Z,1.353389,1.353389,1.353389,1.353389,178.74
2021-05-03T09:52:00.000Z,1.353548,1.354455,1.353548,1.353998,588.377259
2021-05-03T09:53:00.000Z,1.354069,1.354069,1.354069,1.354069,81.678618
2021-05-03T09:54:00.000Z,1.354071,1.354071,1.354071,1.354071,28.469703
2021-05-03T09:57:00.000Z,1.353824,1.353824,1.353824,1.353824,80.0
2021-05-03T09:58:00.000Z,1.354023,1.354932,1.354023,1.354932,1524.383685
2021-05-03T09:59:00.000Z,1.354023,1.354931,1.354023,1.354024,305.105098
2021-05-03T10:00:00.000Z,1.354135,1.354135,1.354135,1.354135,11.889508
2021-05-03T10:01:00.000Z,1.354146,1.354552,1.354146,1.354552,540.417387
2021-05-03T10:06:00.000Z,1.354626,1.354897,1.354626,1.354897,609.126696
2021-05-03T10:07:00.000Z,1.355166,1.355166,1.355166,1.355166,100.836355
2021-05-03T10:10:00.000Z,1.354897,1.354897,1.354897,1.354897,161.961994
2021-05-03T10:11:00.000Z,1.355166,1.355166,1.355166,1.355166,231.965446
2021-05-03T10:15:00.000Z,1.354897,1.354897,1.354896,1.354896,1687.248685
2021-05-03T10:16:00.000Z,1.354625,1.354625,1.354625,1.354625,304.578577
2021-05-03T10:17:00.000Z,1.354626,1.354626,1.354626,1.354626,146.726844
2021-05-03T10:20:00.000Z,1.354485,1.354485,1.354485,1.354485,50.0
2021-05-03T10:21:00.000Z,1.354441,1.354441,1.354441,1.354441,50.0
2021-05-03T10:22:00.000Z,1.354396,1.354396,1.354396,1.354396,152.3
2021-05-03T10:23:00.000Z,1.354261,1.354261,1.354261,1.354261,204.33
2021-05-03T10:24:00.000Z,1.354387,1.354387,1.354261,1.354261,57.671082
2021-05-03T10:25:00.000Z,1.354034,1.354034,1.354034,1.354034,65.73
2021-05-03T10:27:00.000Z,1.354023,1.354023,1.354023,1.354023,105.27
2021-05-03T10:29:00.000Z,1.354023,1.354023,1.354023,1.354023,50.0
2021-05-03T10:30:00.000Z,1.354023,1.3541,1.354023,1.3541,98.090734
2021-05-03T10:34:00.000Z,1.353976,1.353976,1.353976,1.353976,90.438
2021-05-03T10:35:00.000Z,1.353896,1.354062,1.353668,1.353668,431.50427
2021-05-03T10:37:00.000Z,1.353557,1.353557,1.353557,1.353557,67.896
2021-05-03T10:40:00.000Z,1.353713,1.353713,1.353497,1.353497,166.452881
2021-05-03T10:41:00.000Z,1.353371,1.353371,1.353371,1.353371,68.826807
2021-05-03T10:42:00.000Z,1.353371,1.353371,1.353371,1.353371,235.892935
2021-05-03T10:43:00.000Z,1.3531,1.3531,1.3531,1.3531,136.27
2021-05-03T10:44:00.000Z,1.352979,1.353188,1.352918,1.353188,193.16
2021-05-03T10:48:00.000Z,1.352873,1.352873,1.352873,1.352873,58.134275
2021-05-03T11:00:00.000Z,1.352825,1.352825,1.352825,1.352825,388.094919
2021-05-03T11:01:00.000Z,1.352825,1.354086,1.352825,1.354086,1231.66
2021-05-03T11:02:00.000Z,1.354137,1.354268,1.354137,1.354268,330.01
2021-05-03T11:03:00.000Z,1.354431,1.354431,1.354431,1.354431,111.0
2021-05-03T11:04:00.000Z,1.35453,1.35453,1.35453,1.35453,24.657999
2021-05-03T11:05:00.000Z,1.354552,1.354552,1.354552,1.354552,110.457184
2021-05-03T11:06:00.000Z,1.35465,1.35465,1.35465,1.35465,50.0
2021-05-03T11:07:00.000Z,1.35465,1.35465,1.354473,1.354473,113.416671
2021-05-03T11:12:00.000Z,1.354694,1.354694,1.354694,1.354694,98.86
2021-05-03T11:13:00.000Z,1.354782,1.354782,1.354782,1.354782,100.709929
2021-05-03T11:14:00.000Z,1.354872,1.35599,1.354872,1.35599,2376.238297
2021-05-03T11:16:00.000Z,1.356899,1.357809,1.356899,1.357809,2038.966674
2021-05-03T11:19:00.000Z,1.358719,1.35963,1.358719,1.35963,1000.0
2021-05-03T11:22:00.000Z,1.359613,1.362677,1.359613,1.362677,3279.616071
2021-05-03T11:23:00.000Z,1.362403,1.362403,1.362403,1.362403,303.708083
2021-05-03T11:27:00.000Z,1.362675,1.363588,1.362675,1.363588,1170.647794
2021-05-03T11:29:00.000Z,1.362696,1.362696,1.362696,1.362696,55.29
2021-05-03T11:31:00.000Z,1.362698,1.362698,1.362698,1.362698,104.280811
2021-05-03T11:34:00.000Z,1.362948,1.362948,1.362948,1.362948,73.186944
2021-05-03T11:36:00.000Z,1.363014,1.363286,1.363014,1.363286,353.640026
2021-05-03T11:37:00.000Z,1.363331,1.364518,1.36333,1.364518,862.711899
2021-05-03T11:38:00.000Z,1.363717,1.366312,1.363717,1.366218,3007.259989
2021-05-03T11:39:00.000Z,1.366336,1.36896,1.366336,1.368399,3628.170269
2021-05-03T11:41:00.000Z,1.36866,1.36866,1.36866,1.36866,100.0
2021-05-03T11:44:00.000Z,1.36875,1.36875,1.36875,1.36875,18.177168
2021-05-03T11:45:00.000Z,1.368767,1.369699,1.368767,1.369699,908.911625
2021-05-03T11:46:00.000Z,1.369588,1.369588,1.369588,1.369588,302.91037
2021-05-03T11:48:00.000Z,1.369862,1.371055,1.369862,1.371055,5627.483211
2021-05-03T11:51:00.000Z,1.371759,1.371759,1.371759,1.371759,78.6
2021-05-03T11:52:00.000Z,1.371974,1.373228,1.371974,1.373228,1527.914331
2021-05-03T11:53:00.000Z,1.373149,1.373149,1.373149,1.373149,65.535495
2021-05-03T11:54:00.000Z,1.373208,1.373208,1.373208,1.373208,13.464821
2021-05-03T11:55:00.000Z,1.372972,1.372972,1.372972,1.372972,50.621465
2021-05-03T11:56:00.000Z,1.37322,1.37424,1.37322,1.37424,1532.551934
2021-05-03T12:02:00.000Z,1.374372,1.374372,1.37434,1.37434,258.041878
2021-05-03T12:03:00.000Z,1.374367,1.374367,1.374363,1.374363,240.459213
2021-05-03T12:05:00.000Z,1.374339,1.377228,1.374339,1.377228,3084.397152
2021-05-03T12:08:00.000Z,1.37618,1.37618,1.374983,1.374983,1851.22876
2021-05-03T12:09:00.000Z,1.374496,1.374496,1.374496,1.374496,63.41
2021-05-03T12:11:00.000Z,1.374438,1.374438,1.373888,1.373888,677.800968
2021-05-03T12:12:00.000Z,1.374096,1.374098,1.372901,1.372901,1280.196658
2021-05-03T12:13:00.000Z,1.373936,1.373936,1.373936,1.373936,80.840737
2021-05-03T12:15:00.000Z,1.373734,1.373734,1.373633,1.373633,261.943335
2021-05-03T12:16:00.000Z,1.373633,1.373633,1.372713,1.373224,428.813173
2021-05-03T12:17:00.000Z,1.373106,1.373106,1.372832,1.372832,605.074113
2021-05-03T12:18:00.000Z,1.372557,1.372557,1.372283,1.372283,605.195147
2021-05-03T12:19:00.000Z,1.372008,1.372008,1.372008,1.372008,302.642968
2021-05-03T12:21:00.000Z,1.371734,1.371734,1.371734,1.371734,122.292048
2021-05-03T12:22:00.000Z,1.371623,1.371623,1.371569,1.371569,113.828
2021-05-03T12:23:00.000Z,1.37152,1.37152,1.371246,1.371246,605.423972
2021-05-03T12:24:00.000Z,1.370971,1.370971,1.370423,1.370423,908.363034
2021-05-03T12:25:00.000Z,1.37,1.37,1.369231,1.369649,948.476171
2021-05-03T12:26:00.000Z,1.369375,1.369375,1.366774,1.366774,2935.178252
2021-05-03T12:27:00.000Z,1.366999,1.366999,1.366999,1.366999,303.197052
2021-05-03T12:29:00.000Z,1.366999,1.366999,1.366999,1.366999,129.53316
2021-05-03T12:31:00.000Z,1.367223,1.367223,1.366082,1.366082,3988.415767
2021-05-03T12:32:00.000Z,1.365167,1.365167,1.363717,1.363717,1774.465203
2021-05-03T12:33:00.000Z,1.363717,1.363717,1.362948,1.362958,1389.978491
2021-05-03T12:34:00.000Z,1.362686,1.362686,1.361775,1.362413,1125.582079
2021-05-03T12:36:00.000Z,1.362143,1.362143,1.362141,1.362141,1812.83719
2021-05-03T12:38:00.000Z,1.362142,1.363054,1.362142,1.362414,727.432383
2021-05-03T12:39:00.000Z,1.362666,1.362666,1.362666,1.362666,50.0
2021-05-03T12:42:00.000Z,1.362439,1.362439,1.360885,1.361797,4400.341549
2021-05-03T12:45:00.000Z,1.361157,1.363748,1.361157,1.363747,14344.638205
2021-05-03T12:49:00.000Z,1.36451,1.36451,1.364239,1.364239,403.503572
2021-05-03T12:50:00.000Z,1.363966,1.363966,1.363966,1.363966,303.533925
2021-05-03T12:51:00.000Z,1.363693,1.363693,1.363693,1.363693,303.564282
